netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
52.03941480001384,0.0,0.0,0.0
151.08217199999999,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
151.08217199999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
191.37075119998087,0.0,0.0,0.0
151.08217199999999,0.0,0.0,0.0
151.08217199999999,0.0,0.0,0.0
503.60724000000005,0.0,0.0,0.0
585.7231983000027,0.0,0.0,0.0
131.21766419999653,0.0,0.0,0.0
621.2554868999824,0.0,0.0,0.0
1567.8972071999842,0.0,0.0,0.0
4068.024266659109,0.0,0.0,0.0
10138.73286839993,0.0,0.0,0.0
