Hour,pr_e,pr_fre_u,pr_fre_d
0,31.080447269549232,2.6870914922975584,8.0
1,31.080447269549232,2.6863489075000864,8.0
2,31.96727431586343,2.6843548631021843,8.0
3,31.96727431586343,2.6843548631021843,8.0
4,31.96727431586343,2.6843548631021843,8.0
5,31.96727431586343,2.6863489075000864,8.0
6,31.96727431586343,2.54717333503316,0.0009785922106222782
7,31.080447269549232,0.00186112322224073,8.0
8,31.080447269549232,0.0021535705184335496,0.0010654587888237882
9,31.080447269549232,0.0016841194349720091,8.0
10,31.080447269549232,0.0017770943921310844,8.0
11,31.080447269549232,0.0015435411455903987,8.0
12,31.080447269549232,0.0017770943921310844,8.0
13,31.080447269549232,0.00186112322224073,8.0
14,31.080447269549232,0.0021535705184335496,8.0
15,31.080447269549232,2.659482393782324,8.0
16,31.461613931061923,2.7062931913659405,8.0
17,31.97468286457417,2.837468286457417,8.0
18,31.97468286457417,2.837468286457417,0.0010654587888237882
19,31.97468286457417,2.837468286457417,8.0
20,33.585979300396446,2.837468286457417,0.0010654587888237882
21,65.94891626434364,3.734718946319824,8.0
22,65.94891626434364,3.733094831046924,8.0
23,65.94891626434364,3.734718946319824,8.0
