netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
339.7949961000059,0.0,0.0,0.0
461.63996999999995,0.0,0.0,0.0
348.0485591999923,0.0,0.0,0.0
1408.7013629999803,0.0,0.0,0.0
2359.5398102999843,0.0,0.0,0.0
4221.899598647848,0.0,0.0,0.0
9521.953890299941,0.0,0.0,0.0
