netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
597.763710020653,9.79236300000005,0.0,100.745
336.8952189725516,39.169452,0.0,98.685
490.6416557248031,29.377089,0.0,98.48
519.2369394545151,19.584726,0.0,101.49000000000005
354.4642397009486,39.169452,0.0,109.295
578.9879411059519,78.338904,0.0,119.585
479.2734502211009,19.584726,0.0,0.0
626.6856043673197,9.792363,0.0,123.395
1086.944088198158,0.0,0.0,0.0
862.3442159323785,75.54108599999999,0.0,121.96000000000002
1219.8787800982752,75.54108599999999,0.0,119.83
1089.3300608361608,9.792363,0.0,120.4550000000001
1499.8103106300312,19.584726,0.0,124.3
1470.6389441636968,23.78145300000519,0.0,129.865
1940.4769848041337,67.00774110001161,0.0,135.67000000000007
1486.5607527256923,68.54654099999999,0.0,140.56000000000003
3079.5137343019665,9.792363,0.0,144.96271530127672
3503.6396820215964,2192.604395114328,0.0,147.43500000000003
0.0,11980.341211687268,0.0,146.04500000000004
0.0,58.754178,0.0,139.935
0.0,95.1258120000034,0.0,131.535
0.0,39.169452,0.0,121.21000000000004
0.0,235.01671200000013,0.0,112.98877089000001
1386.5417874362026,235.016712,0.0,107.15377089000003
