netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,9.792363,0.0,103.51500000000001
0.0,9.792363,0.0,101.35
0.0,0.0,0.0,100.445
0.0,0.0,0.0,102.76
0.0,0.0,0.0,109.815
0.0,19.584726,0.0,119.01500000000001
0.0,0.0,0.0,0.0
1143.9546829485414,19.584726,0.0,120.145
1371.9196220705212,19.584726,0.0,0.0
992.8177520590845,19.584726,0.0,119.05499999999998
1210.5283194323156,0.0,0.0,119.045
914.1169666258859,30.775998000000232,0.0,120.59
1402.1694421555321,0.0,0.0,123.11500000000002
1400.3298843845894,0.0,0.0,126.13
1635.3034893316756,9.792363,0.0,130.02500000000003
1566.2271908601188,9.792363,0.0,134.005
100.72144799999998,9.792363,0.0,138.98771530127672
44.188588154919024,5595.636000000007,0.0,142.51
0.0,9.652472100009264,0.0,143.885
0.0,19.584726,0.0,139.03
0.0,19.584726,0.0,131.48500000000004
0.0,9.792363,0.0,122.06
611.1704378386719,2018.440224614343,0.0,114.12377089
3761.612786904709,1016.5405400000019,0.0,108.67877089
