Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.7260082489679984,8.0
1,32.680306238149825,2.71904947731492,8.0
2,32.680306238149825,2.7256220505834703,8.0
3,32.680306238149825,2.726776612014443,8.0
4,32.680306238149825,2.7829619220830013,8.0
5,32.680306238149825,2.837468286457417,8.0
6,32.680306238149825,2.54717333503316,0.0009785922106222782
7,32.680306238149825,0.0015435411455903987,8.0
8,32.680306238149825,0.00186112322224073,0.0009962192295314939
9,32.680306238149825,0.0012785900610706126,8.0
10,32.680306238149825,0.0012785900610706126,8.0
11,32.680306238149825,0.0012785900610706126,8.0
12,32.680306238149825,0.0013327824985744595,8.0
13,32.680306238149825,0.0013327824985744595,8.0
14,32.680306238149825,0.00186112322224073,8.0
15,32.680306238149825,2.5429846599080306,8.0
16,32.680306238149825,2.6594677462018343,8.0
17,59.75677719245546,2.908030623814983,8.0
18,65.93976916034526,2.908030623814983,8.0
19,31.987186706185717,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
