Hour,pr_e,pr_fre_u,pr_fre_d
0,33.69616697644561,2.727942877453496,8.0
1,33.69616697644561,2.7268279843030907,8.0
2,33.69616697644561,2.726776612014443,8.0
3,33.69616697644561,2.7372528726663106,8.0
4,33.69616697644561,2.8024742502031614,8.0
5,33.69616697644561,2.837468286457417,8.0
6,33.69616697644561,2.7852353291355563,0.0010654587888237882
7,33.69616697644561,2.659482393782324,8.0
8,33.69616697644561,0.002079945380291471,0.0027409704722468594
9,33.69616697644561,0.0017770943921310844,8.0
10,33.69616697644561,0.0017770943921310844,8.0
11,33.69616697644561,0.0017770943921310844,8.0
12,33.69616697644561,0.00186112322224073,8.0
13,33.69616697644561,0.002108918850588151,8.0
14,33.69616697644561,2.294995326293332,8.0
15,33.69616697644561,2.659482393782324,8.0
16,35.33957572899963,3.1739575728999627,0.0012785900610706126
17,38.00315258148999,3.440315258148998,8.0
18,65.94845481324379,4.411699743119164,8.0
19,59.75677719245546,3.3627822566668777,8.0
20,59.75677719245546,4.411699743119164,8.0
21,59.75677719245546,3.0934864324125426,8.0
22,59.75677719245546,3.208731217212153,8.0
23,65.95146552087236,4.411699743119164,8.0
