netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,102.195
389.5069229331174,0.0,0.0,99.09
438.1410070629231,0.0,0.0,97.97
479.5196169784889,0.0,0.0,98.76500000000007
440.078760842835,0.0,0.0,101.62000000000002
0.0,0.0,0.0,105.63499999999998
0.0,0.0,0.0,0.0
544.9529694649616,0.0,0.0,108.32999999999998
1191.039377001722,0.0,0.0,0.0
689.8725305725359,0.0,0.0,106.015
558.5425701954223,0.0,0.0,105.21
936.4488666120596,0.0,0.0,106.12000000000002
734.4533975541366,0.0,0.0,108.80500000000002
1680.1375844039198,0.0,0.0,113.03000000000002
2143.45778236886,0.0,0.0,118.13
1835.5450870566187,0.0,0.0,123.61000000000001
612.1532427650692,0.0,0.0,128.265
102.62942424846102,4282.480121700021,0.0,131.91
0.0,0.0,0.0,131.65
0.0,0.0,0.0,127.215
0.0,0.0,0.0,121.835
0.0,0.0,0.0,114.665
372.49201486656267,1946.816083814348,0.0,107.67
2802.916557920039,954.8952834000033,0.0,102.53000000000071
