netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
379.7859580266421,0.0,0.0,103.86000000000001
348.19708256119395,0.0,0.0,101.08000000000001
306.15222563210193,0.0,0.0,100.485
173.0579572747513,0.0,0.0,103.17999999999998
298.84368188709965,0.0,0.0,110.85000000000005
307.1695836326226,0.0,0.0,121.31000000000002
0.0,0.0,0.0,0.0
578.0472623071298,0.0,0.0,125.58500000000004
622.618670663019,0.0,0.0,0.0
743.8330104706838,0.0,0.0,122.99000000000004
1064.5535364168375,0.0,0.0,121.60000000000004
1055.4711509258864,0.0,0.0,121.26
903.5092647843542,0.0,0.0,123.60500000000002
1381.0136886584173,0.0,0.0,126.47000000000001
1575.6995659054287,0.0,0.0,129.915
1727.6044897424522,0.0,0.0,133.135
750.3028912196164,0.0,0.0,136.67000000000004
747.461592420172,0.0,0.0,140.54
1231.1452498381607,0.0,0.0,140.82
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
81.92598478579947,0.0,0.0,111.15
764.0911729953733,0.0,0.0,105.595
