netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,95.34000000000003
0.0,0.0,0.0,93.875
0.0,0.0,0.0,95.62000000000002
0.0,0.0,0.0,99.14
0.0,0.0,0.0,105.72500000000004
0.0,0.0,0.0,115.97999999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,121.705
0.0,0.0,0.0,0.0
0.0,0.0,0.0,117.92500000000005
0.0,0.0,0.0,118.005
0.0,0.0,0.0,118.075
0.0,0.0,0.0,119.565
0.0,0.0,0.0,122.81000000000003
0.0,0.0,0.0,127.17500000000001
0.0,0.0,0.0,131.86500000000004
0.0,0.0,0.0,136.44
0.0,0.0,0.0,140.15500000000003
0.0,0.0,0.0,140.10500000000005
1186.3354876999847,0.0,0.0,134.94
1555.2186245119096,0.0,0.0,127.21000000000002
1748.5329985855196,0.0,0.0,117.665
1571.1438687912332,0.0,0.0,109.51500000000004
9560.127903321525,5908.128893539218,0.0,104.14000000000001
