netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
141.68324191718474,0.0,0.0,99.71499999999996
96.88400330444829,0.0,0.0,98.48
187.130000370547,0.0,0.0,98.79999999999998
146.0092102670761,0.0,0.0,101.82500000000003
152.87582666700243,0.0,0.0,108.63500000000002
0.0,0.0,0.0,119.24000000000002
0.0,0.0,0.0,0.0
151.08217199999999,0.0,0.0,121.43999999999998
426.67730561418574,0.0,0.0,0.0
384.25169315999284,0.0,0.0,114.67
247.74715538169053,0.0,0.0,112.56999999999998
624.133288566669,0.0,0.0,110.94
768.8384501428377,0.0,0.0,112.25
658.2246310586858,0.0,0.0,113.91000000000004
393.79528859659365,0.0,0.0,117.72
1123.504992614688,0.0,0.0,122.965
0.0,0.0,0.0,129.24000000000004
0.0,0.0,0.0,135.725
0.0,0.0,0.0,135.22000000000006
0.0,0.0,0.0,131.13000000000002
346.4170232754005,0.0,0.0,124.86500000000004
317.78420621081113,0.0,0.0,116.22
451.847607,0.0,0.0,108.54000000000002
8977.358616599944,5648.351492239237,0.0,103.56500000000001
