netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
66.46347414372715,39.16945200000002,0.0,102.525
18.24696253802307,19.584726,0.0,99.74000000000004
9.792363,0.0,0.0,98.46
17.852354875419266,19.584726,0.0,99.415
26.481031133515053,9.792363,0.0,102.41500000000003
9.792363,58.754178,0.0,106.05000000000001
9.792363,9.792363,0.0,0.0
110.513811,32.7344706000058,0.0,108.34499999999998
110.513811,124.50290100000004,0.0,0.0
110.513811,141.28980900000005,0.0,107.51000000000003
255.2341408359287,9.792363,0.0,106.97
100.72144799999998,207.03853199999998,0.0,106.76
211.235259,85.33344900000002,0.0,109.01500000000004
307.47376782068574,75.54108599999999,0.0,113.52
336.0433399418401,19.584726,0.0,118.895
137.46192950000807,66.1683957000045,0.0,125.07500000000003
351.79657246796904,0.0,0.0,129.68
89.53017600000001,19.584726,0.0,133.955
0.0,29.377089,0.0,134.33999999999997
149.68326299999958,55.95636000000001,0.0,129.45
210.68755740090265,22.38254400000341,0.0,123.84
197.66616830114933,70.64490450001651,0.0,116.33000000000004
5851.771579888708,3859.8463357392175,0.0,109.105
6112.81265729993,3104.7386346000044,0.0,103.535
