netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
303.84303480001387,0.0,0.0,0.0
402.8857919999999,0.0,0.0,0.0
739.3234065000111,0.0,0.0,0.0
860.8854932591614,0.0,0.0,0.0
357.2813586000091,0.0,0.0,0.0
1033.5139691999887,0.0,0.0,0.0
1850.4768251999972,0.0,0.0,0.0
3158.8717548887057,0.0,0.0,0.0
8753.253394799929,0.0,0.0,0.0
