netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,97.8
0.0,0.0,0.0,95.415
0.0,0.0,0.0,94.20000000000002
0.0,0.0,0.0,94.29
0.0,0.0,0.0,95.80999999999999
0.0,0.0,0.0,99.03000000000003
0.0,0.0,0.0,0.0
1094.0678232926234,0.0,0.0,101.70499999999998
669.4659141068732,0.0,0.0,0.0
800.0606985166658,0.0,0.0,99.48499999999999
1212.9169692141406,0.0,0.0,98.98
1338.8860146022002,0.0,0.0,99.63000000000002
1241.0511954668264,0.0,0.0,102.36500000000005
1158.1807909860127,0.0,0.0,107.15000000000003
1529.906974659458,0.0,0.0,113.645
2044.5336498104236,0.0,0.0,121.45499999999998
303.33413163381084,0.0,0.0,128.355
372.109794,0.0,0.0,133.26
0.0,0.0,0.0,133.15
69.94545,0.0,0.0,128.73
146.43082691892516,0.0,0.0,122.33500000000002
120.306174,0.0,0.0,113.54000000000002
86.65886381378532,0.0,0.0,105.795
3143.984934988404,5297.225333239218,0.0,101.015
