netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
257.1194742000214,0.0,0.0,0.0
543.8958191999808,0.0,0.0,0.0
371.4103395000314,0.0,0.0,0.0
724.3550802000073,0.0,0.0,0.0
714.842499,0.0,0.0,0.0
950.1389928000109,0.0,0.0,0.0
304.96216200000003,0.0,0.0,0.0
742.1212244999883,0.0,0.0,0.0
1178.7207233999948,0.0,0.0,0.0
3005.128550447866,0.0,0.0,0.0
8170.188123599938,0.0,0.0,0.0
