Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8.160302500000101,0.0,100.28500000000007
vehicle,1,2,32.73447060000592,0.0,98.57000000000005
vehicle,1,3,8.1603025,0.0,98.545
vehicle,1,4,0.0,0.0,102.17500000000001
vehicle,1,5,8.160302500000123,0.0,110.53000000000037
vehicle,1,6,32.64121000000001,0.0,122.14
vehicle,1,7,19.58472600000012,0.0,0.0
vehicle,1,8,26.112968000000002,0.0,126.025
vehicle,1,9,19.584726,0.0,0.0
vehicle,1,10,46.630300000000005,0.0,116.945
vehicle,1,11,97.59820676763528,0.0,113.97000000000011
vehicle,1,12,32.64121,0.0,112.91
vehicle,1,13,19.584726,0.0,114.27500000000002
vehicle,1,14,40.801512500000015,0.0,116.62000000000003
vehicle,1,15,6.528242000000172,0.0,120.37499999999999
vehicle,1,16,13.989090000003202,0.0,125.20000000000002
vehicle,1,17,8.1603025,0.0,0.0
vehicle,1,18,735.1342864053939,0.0,132.69500000000008
vehicle,1,19,48.961815000000016,0.0,130.33500000000006
vehicle,1,20,19.584726,0.0,127.635
vehicle,1,21,29.377089,0.0,123.11500000000002
vehicle,1,22,9.79236300000004,0.0,115.62000000000002
vehicle,1,23,614.1090534840099,0.0,108.70500000000001
vehicle,1,24,627.7647424498249,0.0,104.23
