Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,36.88825
vehicle,1,2,0.0,0.0,35.92050000000002
vehicle,1,3,0.0,0.0,35.70525000000001
vehicle,1,4,9.792363000001203,0.0,36.66075
vehicle,1,5,17.766144300004484,0.0,39.2525
vehicle,1,6,0.0,0.0,42.911750000000026
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,9.792363,0.0,44.486750000000036
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,45.91825
vehicle,1,11,8.533344900002545,0.0,46.99450000000001
vehicle,1,12,0.0,0.0,48.622000000000014
vehicle,1,13,0.0,0.0,50.90925000000005
vehicle,1,14,0.0,0.0,53.29625000000001
vehicle,1,15,2.378145300002443,0.0,55.54675
vehicle,1,16,0.0,0.0,56.84700000000038
vehicle,1,17,477.021871625258,0.0,57.05095035544685
vehicle,1,18,8697.07272675848,0.0,56.19600000000001
vehicle,1,19,1974.2118606560991,0.0,54.775
vehicle,1,20,1699.430443405331,0.0,52.16225
vehicle,1,21,1298.7046714885512,0.0,48.83550000000001
vehicle,1,22,384.19212284563093,0.0,44.691500000000005
vehicle,1,23,372.10979400000025,0.0,41.374819811500004
vehicle,1,24,369.6860346291262,0.0,39.14006981149999
