Generator,Day,Hour,Generation,Reg Up,Reg Down
358_G_MV3A,1,13,59.6,0.0,0.0
358_G_MV3A,1,14,59.6,0.0,0.0
358_G_MV3A,1,15,59.6,0.0,0.0
358_G_MV3A,1,16,59.6,0.0,0.0
358_G_MV3A,1,17,106.982,0.0,0.0
358_G_MV3A,1,18,149.0,0.0,0.0
358_G_MV3A,1,19,149.0,0.0,0.0
358_G_MV3A,1,20,149.0,0.0,0.0
358_G_MV3A,1,21,149.0,0.0,0.0
358_G_MV3A,1,22,101.618,0.0,0.0
358_G_MV3A,1,23,101.618,0.0,0.0
358_G_MV3A,1,24,149.0,0.0,0.0
358_G_MV3A,1,25,59.6,0.0,0.0
358_G_MV3B,1,1,59.599999999999994,0.0,0.0
358_G_MV3B,1,2,59.599999999999994,0.0,0.0
358_G_MV3B,1,3,59.599999999999994,0.0,0.0
358_G_MV3B,1,4,59.599999999999994,0.0,0.0
358_G_MV3B,1,5,59.599999999999994,0.0,0.0
358_G_MV3B,1,6,101.618,0.0,0.0
358_G_MV3B,1,7,149.0,0.0,0.0
358_G_MV3B,1,8,101.618,0.0,0.0
358_G_MV3B,1,9,59.6,0.0,0.0
358_G_MV3B,1,10,59.6,0.0,0.0
358_G_MV3B,1,11,59.599999999999994,0.0,0.0
358_G_MV3B,1,12,59.599999999999994,0.0,0.0
358_G_MV3B,1,13,59.6,0.0,0.0
358_G_MV3B,1,14,59.599999999999994,0.0,0.0
358_G_MV3B,1,15,59.6,0.0,0.0
358_G_MV3B,1,16,59.599999999999994,0.0,0.0
358_G_MV3B,1,17,106.982,42.018,0.0
358_G_MV3B,1,18,149.0,0.0,0.0
358_G_MV3B,1,19,149.0,0.0,0.0
358_G_MV3B,1,20,149.0,0.0,0.0
358_G_MV3B,1,21,149.0,0.0,0.0
358_G_MV3B,1,22,101.618,0.0,0.0
358_G_MV3B,1,23,101.618,0.0,0.0
358_G_MV3B,1,24,149.0,0.0,0.0
358_G_MV3B,1,25,59.6,0.0,0.0
358_G_MV3C,1,1,75.2,0.0,0.0
358_G_MV3C,1,2,75.2,0.0,0.0
358_G_MV3C,1,3,75.2,0.0,0.0
358_G_MV3C,1,4,75.2,0.0,0.0
358_G_MV3C,1,5,75.2,0.0,0.0
358_G_MV3C,1,6,128.216,0.0,0.0
358_G_MV3C,1,7,188.0,0.0,0.0
358_G_MV3C,1,8,128.216,0.0,0.0
358_G_MV3C,1,9,75.2,0.0,0.0
358_G_MV3C,1,10,75.2,0.0,0.0
358_G_MV3C,1,11,75.2,0.0,0.0
358_G_MV3C,1,12,75.2,0.0,0.0
358_G_MV3C,1,13,75.2,0.0,0.0
358_G_MV3C,1,14,75.2,0.0,0.0
358_G_MV3C,1,15,75.2,0.0,0.0
358_G_MV3C,1,16,75.2,0.0,0.0
358_G_MV3C,1,17,134.984,39.241189693287666,0.0
358_G_MV3C,1,18,188.0,0.0,0.0
358_G_MV3C,1,19,188.0,0.0,0.0
358_G_MV3C,1,20,188.0,0.0,0.0
358_G_MV3C,1,21,188.0,0.0,0.0
358_G_MV3C,1,22,128.216,0.0,0.0
358_G_MV3C,1,23,128.216,0.0,0.0
358_G_MV3C,1,24,188.0,0.0,0.0
358_G_MV3C,1,25,75.2,0.0,0.0
358_G_MV4A,1,1,59.6,0.0,0.0
358_G_MV4A,1,2,59.6,0.0,0.0
358_G_MV4A,1,3,59.6,0.0,0.0
358_G_MV4A,1,4,59.6,0.0,0.0
358_G_MV4A,1,5,59.6,0.0,0.0
358_G_MV4A,1,6,101.61799999999994,0.0,0.0
358_G_MV4A,1,7,149.0,0.0,0.0
358_G_MV4A,1,8,101.61799999999994,0.0,0.0
358_G_MV4A,1,9,59.6,0.0,0.0
358_G_MV4A,1,10,59.599999999999994,0.0,0.0
358_G_MV4A,1,11,59.599999999999994,0.0,0.0
358_G_MV4A,1,12,59.6,0.0,0.0
358_G_MV4A,1,13,59.6,0.0,0.0
358_G_MV4A,1,14,59.599999999999994,0.0,0.0
358_G_MV4A,1,15,59.599999999999994,0.0,0.0
358_G_MV4A,1,16,59.599999999999994,0.0,0.0
358_G_MV4A,1,17,106.982,0.0,0.0
358_G_MV4A,1,18,149.0,0.0,0.0
358_G_MV4A,1,19,149.0,0.0,0.0
358_G_MV4A,1,20,149.0,0.0,0.0
358_G_MV4A,1,21,149.0,0.0,0.0
358_G_MV4A,1,22,101.618,0.0,0.0
358_G_MV4A,1,23,101.618,0.0,0.0
358_G_MV4A,1,24,149.0,0.0,0.0
358_G_MV4A,1,25,59.6,0.0,0.0
358_G_MV4B,1,1,59.6,0.0,0.0
358_G_MV4B,1,2,59.599999999999994,0.0,0.0
358_G_MV4B,1,3,59.599999999999994,0.0,0.0
358_G_MV4B,1,4,59.599999999999994,0.0,0.0
358_G_MV4B,1,5,59.599999999999994,0.0,0.0
358_G_MV4B,1,6,101.618,0.0,0.0
358_G_MV4B,1,7,149.0,0.0,0.0
358_G_MV4B,1,8,101.618,0.0,0.0
358_G_MV4B,1,9,59.6,0.0,0.0
358_G_MV4B,1,10,59.6,0.0,0.0
358_G_MV4B,1,11,59.6,0.0,0.0
358_G_MV4B,1,12,59.6,0.0,0.0
358_G_MV4B,1,13,59.6,0.0,0.0
358_G_MV4B,1,14,59.6,0.0,0.0
358_G_MV4B,1,15,59.599999999999994,0.0,0.0
358_G_MV4B,1,16,59.6,0.0,0.0
358_G_MV4B,1,17,106.982,0.0,0.0
358_G_MV4B,1,18,149.0,0.0,0.0
358_G_MV4B,1,19,149.0,0.0,0.0
358_G_MV4B,1,20,149.0,0.0,0.0
358_G_MV4B,1,21,149.0,0.0,0.0
358_G_MV4B,1,22,101.618,0.0,0.0
358_G_MV4B,1,23,101.618,0.0,0.0
358_G_MV4B,1,24,149.0,0.0,0.0
358_G_MV4B,1,25,59.6,0.0,0.0
358_G_MV4C,1,1,75.2,0.0,0.0
358_G_MV4C,1,2,75.2,0.0,0.0
358_G_MV4C,1,3,75.2,0.0,0.0
358_G_MV4C,1,4,75.2,0.0,0.0
358_G_MV4C,1,5,75.2,0.0,0.0
358_G_MV4C,1,6,128.216,0.0,0.0
358_G_MV4C,1,7,188.0,0.0,0.0
358_G_MV4C,1,8,128.216,0.0,0.0
358_G_MV4C,1,9,75.2,0.0,0.0
358_G_MV4C,1,10,75.2,0.0,0.0
358_G_MV4C,1,11,75.2,0.0,0.0
358_G_MV4C,1,12,75.2,0.0,0.0
358_G_MV4C,1,13,75.2,0.0,0.0
358_G_MV4C,1,14,75.2,0.0,0.0
358_G_MV4C,1,15,75.2,0.0,0.0
358_G_MV4C,1,16,75.2,0.0,0.0
358_G_MV4C,1,17,134.984,0.0,0.0
358_G_MV4C,1,18,188.0,0.0,0.0
358_G_MV4C,1,19,188.0,0.0,0.0
358_G_MV4C,1,20,188.0,0.0,0.0
358_G_MV4C,1,21,188.0,0.0,0.0
358_G_MV4C,1,22,128.216,0.0,0.0
358_G_MV4C,1,23,128.216,0.0,0.0
358_G_MV4C,1,24,188.0,0.0,0.0
358_G_MV4C,1,25,75.2,0.0,0.0
377_G_1,1,1,7.6,0.0,0.0
377_G_1,1,2,7.6,0.0,0.0
377_G_1,1,3,7.6,0.0,0.0
377_G_1,1,4,7.6,0.0,0.0
377_G_1,1,5,7.6,0.0,0.0
377_G_1,1,6,7.6,0.0,0.0
377_G_1,1,7,19.0,0.0,0.0
377_G_1,1,8,7.6,0.0,0.0
377_G_1,1,9,7.6,0.0,0.0
377_G_1,1,10,7.6,0.0,0.0
377_G_1,1,11,7.6,0.0,0.0
377_G_1,1,12,7.6,0.0,0.0
377_G_1,1,13,7.6,0.0,0.0
377_G_1,1,14,7.6,0.0,0.0
377_G_1,1,15,7.6,0.0,0.0
377_G_1,1,16,7.6,0.0,0.0
377_G_1,1,17,19.0,0.0,0.0
377_G_1,1,18,7.6,0.0,0.0
377_G_1,1,19,19.0,0.0,0.0
377_G_1,1,20,19.0,0.0,0.0
377_G_1,1,21,19.0,0.0,0.0
377_G_1,1,22,7.6,0.0,0.0
377_G_1,1,23,7.6,0.0,0.0
377_G_1,1,24,19.0,0.0,0.0
377_G_1,1,25,0.0,0.0,0.0
377_G_2,1,1,7.6,0.0,0.0
377_G_2,1,2,7.6,0.0,0.0
377_G_2,1,3,7.6,0.0,0.0
377_G_2,1,4,7.6,0.0,0.0
377_G_2,1,5,7.6,0.0,0.0
377_G_2,1,6,7.6,0.0,0.0
377_G_2,1,7,19.0,0.0,0.0
377_G_2,1,8,7.6,0.0,0.0
377_G_2,1,9,7.6,0.0,0.0
377_G_2,1,10,7.6,0.0,0.0
377_G_2,1,11,7.6,0.0,0.0
377_G_2,1,12,7.6,0.0,0.0
377_G_2,1,13,7.6,0.0,0.0
377_G_2,1,14,7.6,0.0,0.0
377_G_2,1,15,7.6,0.0,0.0
377_G_2,1,16,7.6,0.0,0.0
377_G_2,1,17,19.0,0.0,0.0
377_G_2,1,18,7.6,0.0,0.0
377_G_2,1,19,19.0,0.0,0.0
377_G_2,1,20,19.0,0.0,0.0
377_G_2,1,21,19.0,0.0,0.0
377_G_2,1,22,7.6,0.0,0.0
377_G_2,1,23,7.6,0.0,0.0
377_G_2,1,24,19.0,0.0,0.0
377_G_2,1,25,0.0,0.0,0.0
377_G_5,1,1,0.0,0.0,0.0
377_G_5,1,2,0.0,0.0,0.0
377_G_5,1,3,0.0,0.0,0.0
377_G_5,1,4,0.0,0.0,0.0
377_G_5,1,5,0.0,0.0,0.0
377_G_5,1,6,0.0,0.0,0.0
377_G_5,1,7,0.0,0.0,0.0
377_G_5,1,8,0.0,0.0,0.0
377_G_5,1,9,0.0,0.0,0.0
377_G_5,1,10,0.0,0.0,0.0
377_G_5,1,11,0.0,0.0,0.0
377_G_5,1,12,0.0,0.0,0.0
377_G_5,1,13,0.0,0.0,0.0
377_G_5,1,14,0.0,0.0,0.0
377_G_5,1,15,0.0,0.0,0.0
377_G_5,1,16,0.0,0.0,0.0
377_G_5,1,17,0.0,0.0,0.0
377_G_5,1,18,0.0,0.0,0.0
377_G_5,1,19,0.0,0.0,0.0
377_G_5,1,20,0.0,0.0,0.0
377_G_5,1,21,0.0,0.0,0.0
377_G_5,1,22,0.0,0.0,0.0
377_G_5,1,23,0.0,0.0,0.0
377_G_5,1,24,0.0,0.0,0.0
377_G_5,1,25,0.0,0.0,0.0
377_G_8A,1,1,10.4,0.0,0.0
377_G_8A,1,2,10.4,0.0,0.0
377_G_8A,1,3,10.4,0.0,0.0
377_G_8A,1,4,10.4,0.0,0.0
377_G_8A,1,5,10.4,0.0,0.0
377_G_8A,1,6,10.4,0.0,0.0
377_G_8A,1,7,26.0,0.0,0.0
377_G_8A,1,8,10.4,0.0,0.0
377_G_8A,1,9,10.4,0.0,0.0
377_G_8A,1,10,10.4,0.0,0.0
377_G_8A,1,11,10.4,0.0,0.0
377_G_8A,1,12,10.4,0.0,0.0
377_G_8A,1,13,10.4,0.0,0.0
377_G_8A,1,14,10.4,0.0,0.0
377_G_8A,1,15,10.4,0.0,0.0
377_G_8A,1,16,10.4,0.0,0.0
377_G_8A,1,17,26.0,0.0,0.0
377_G_8A,1,18,10.4,0.0,0.0
377_G_8A,1,19,26.0,0.0,0.0
377_G_8A,1,20,26.0,0.0,0.0
377_G_8A,1,21,26.0,0.0,0.0
377_G_8A,1,22,10.4,0.0,0.0
377_G_8A,1,23,10.4,0.0,0.0
377_G_8A,1,24,26.0,0.0,0.0
377_G_8A,1,25,0.0,0.0,0.0
377_G_8BC,1,1,18.4,0.0,0.0
377_G_8BC,1,2,18.4,0.0,0.0
377_G_8BC,1,3,18.4,0.0,0.0
377_G_8BC,1,4,18.4,0.0,0.0
377_G_8BC,1,5,18.4,0.0,0.0
377_G_8BC,1,6,18.4,0.0,0.0
377_G_8BC,1,7,46.0,0.0,0.0
377_G_8BC,1,8,18.4,0.0,0.0
377_G_8BC,1,9,18.4,0.0,0.0
377_G_8BC,1,10,18.4,0.0,0.0
377_G_8BC,1,11,18.4,0.0,0.0
377_G_8BC,1,12,18.4,0.0,0.0
377_G_8BC,1,13,18.4,0.0,0.0
377_G_8BC,1,14,18.4,0.0,0.0
377_G_8BC,1,15,18.4,0.0,0.0
377_G_8BC,1,16,18.4,0.0,0.0
377_G_8BC,1,17,46.0,0.0,0.0
377_G_8BC,1,18,18.4,0.0,0.0
377_G_8BC,1,19,46.0,0.0,0.0
377_G_8BC,1,20,46.0,0.0,0.0
377_G_8BC,1,21,46.0,0.0,0.0
377_G_8BC,1,22,18.4,0.0,0.0
377_G_8BC,1,23,18.4,0.0,0.0
377_G_8BC,1,24,46.0,0.0,0.0
377_G_8BC,1,25,0.0,0.0,0.0
389_G_2,1,1,12.399999999999999,0.0,0.0
389_G_2,1,2,12.399999999999999,0.0,0.0
389_G_2,1,3,12.399999999999999,0.0,0.0
389_G_2,1,4,12.4,0.0,0.0
389_G_2,1,5,12.4,0.0,0.0
389_G_2,1,6,12.4,0.0,0.0
389_G_2,1,7,31.0,0.0,0.0
389_G_2,1,8,12.4,0.0,0.0
389_G_2,1,9,12.4,0.0,0.0
389_G_2,1,10,12.4,0.0,0.0
389_G_2,1,11,12.399999999999999,0.0,0.0
389_G_2,1,12,12.4,0.0,0.0
389_G_2,1,13,12.4,0.0,0.0
389_G_2,1,14,12.4,0.0,0.0
389_G_2,1,15,12.4,0.0,0.0
389_G_2,1,16,12.4,0.0,0.0
389_G_2,1,17,31.0,0.0,0.0
389_G_2,1,18,12.4,0.0,0.0
389_G_2,1,19,31.0,0.0,0.0
389_G_2,1,20,31.0,0.0,0.0
389_G_2,1,21,31.0,0.0,0.0
389_G_2,1,22,12.4,0.0,0.0
389_G_2,1,23,12.4,0.0,0.0
389_G_2,1,24,31.0,0.0,0.0
389_G_2,1,25,12.399999999999999,0.0,0.0
389_G_2A,1,1,28.4,0.0,0.0
389_G_2A,1,2,28.4,0.0,0.0
389_G_2A,1,3,28.4,0.0,0.0
389_G_2A,1,4,28.4,0.0,0.0
389_G_2A,1,5,28.4,0.0,0.0
389_G_2A,1,6,28.4,0.0,0.0
389_G_2A,1,7,71.0,0.0,0.0
389_G_2A,1,8,28.4,0.0,0.0
389_G_2A,1,9,28.4,0.0,0.0
389_G_2A,1,10,28.4,0.0,0.0
389_G_2A,1,11,28.4,0.0,0.0
389_G_2A,1,12,28.4,0.0,0.0
389_G_2A,1,13,28.4,0.0,0.0
389_G_2A,1,14,28.4,0.0,0.0
389_G_2A,1,15,28.4,0.0,0.0
389_G_2A,1,16,28.4,0.0,0.0
389_G_2A,1,17,71.0,0.0,0.0
389_G_2A,1,18,28.4,0.0,0.0
389_G_2A,1,19,71.0,0.0,0.0
389_G_2A,1,20,71.0,0.0,0.0
389_G_2A,1,21,71.0,0.0,0.0
389_G_2A,1,22,28.4,0.0,0.0
389_G_2A,1,23,28.4,0.0,0.0
389_G_2A,1,24,71.0,0.0,0.0
389_G_2A,1,25,28.4,0.0,0.0
389_G_30,1,1,20.8,0.0,0.0
389_G_30,1,2,20.8,0.0,0.0
389_G_30,1,3,20.8,0.0,0.0
389_G_30,1,4,20.8,0.0,0.0
389_G_30,1,5,20.8,0.0,0.0
389_G_30,1,6,20.8,0.0,0.0
389_G_30,1,7,52.0,0.0,0.0
389_G_30,1,8,20.8,0.0,0.0
389_G_30,1,9,20.8,0.0,0.0
389_G_30,1,10,20.8,0.0,0.0
389_G_30,1,11,20.8,0.0,0.0
389_G_30,1,12,20.8,0.0,0.0
389_G_30,1,13,20.8,0.0,0.0
389_G_30,1,14,20.8,0.0,0.0
389_G_30,1,15,20.8,0.0,0.0
389_G_30,1,16,20.8,0.0,0.0
389_G_30,1,17,52.0,0.0,0.0
389_G_30,1,18,20.8,0.0,0.0
389_G_30,1,19,52.0,0.0,0.0
389_G_30,1,20,52.0,0.0,0.0
389_G_30,1,21,52.0,0.0,0.0
389_G_30,1,22,20.8,0.0,0.0
389_G_30,1,23,20.8,0.0,0.0
389_G_30,1,24,52.0,0.0,0.0
389_G_30,1,25,20.8,0.0,0.0
389_G_31,1,1,18.0,0.0,0.0
389_G_31,1,2,18.0,0.0,0.0
389_G_31,1,3,18.0,0.0,0.0
389_G_31,1,4,18.0,0.0,0.0
389_G_31,1,5,18.0,0.0,0.0
389_G_31,1,6,18.0,0.0,0.0
389_G_31,1,7,45.0,0.0,0.0
389_G_31,1,8,18.0,0.0,0.0
389_G_31,1,9,18.0,0.0,0.0
389_G_31,1,10,18.0,0.0,0.0
389_G_31,1,11,18.0,0.0,0.0
389_G_31,1,12,18.0,0.0,0.0
389_G_31,1,13,18.0,0.0,0.0
389_G_31,1,14,18.0,0.0,0.0
389_G_31,1,15,18.0,0.0,0.0
389_G_31,1,16,18.0,0.0,0.0
389_G_31,1,17,45.0,0.0,0.0
389_G_31,1,18,18.0,0.0,0.0
389_G_31,1,19,45.0,0.0,0.0
389_G_31,1,20,45.0,0.0,0.0
389_G_31,1,21,45.0,0.0,0.0
389_G_31,1,22,18.0,0.0,0.0
389_G_31,1,23,18.0,0.0,0.0
389_G_31,1,24,45.0,0.0,0.0
389_G_31,1,25,18.0,0.0,0.0
389_G_32,1,1,18.0,0.0,0.0
389_G_32,1,2,18.0,0.0,0.0
389_G_32,1,3,18.0,0.0,0.0
389_G_32,1,4,18.0,0.0,0.0
389_G_32,1,5,18.0,0.0,0.0
389_G_32,1,6,18.0,0.0,0.0
389_G_32,1,7,45.0,0.0,0.0
389_G_32,1,8,18.0,0.0,0.0
389_G_32,1,9,18.0,0.0,0.0
389_G_32,1,10,18.0,0.0,0.0
389_G_32,1,11,18.0,0.0,0.0
389_G_32,1,12,18.0,0.0,0.0
389_G_32,1,13,18.0,0.0,0.0
389_G_32,1,14,18.0,0.0,0.0
389_G_32,1,15,18.0,0.0,0.0
389_G_32,1,16,18.0,0.0,0.0
389_G_32,1,17,45.0,0.0,0.0
389_G_32,1,18,18.0,0.0,0.0
389_G_32,1,19,45.0,0.0,0.0
389_G_32,1,20,45.0,0.0,0.0
389_G_32,1,21,45.0,0.0,0.0
389_G_32,1,22,18.0,0.0,0.0
389_G_32,1,23,18.0,0.0,0.0
389_G_32,1,24,45.0,0.0,0.0
389_G_32,1,25,18.0,0.0,0.0
399_G_10A,1,1,28.8,0.0,0.0
399_G_10A,1,2,28.8,0.0,0.0
399_G_10A,1,3,28.799999999999997,0.0,0.0
399_G_10A,1,4,28.8,0.0,0.0
399_G_10A,1,5,28.8,0.0,0.0
399_G_10A,1,6,28.799999999999997,0.0,0.0
399_G_10A,1,7,72.0,0.0,0.0
399_G_10A,1,8,28.799999999999997,0.0,0.0
399_G_10A,1,9,28.8,0.0,0.0
399_G_10A,1,10,28.8,0.0,0.0
399_G_10A,1,11,28.8,0.0,0.0
399_G_10A,1,12,28.8,0.0,0.0
399_G_10A,1,13,28.8,0.0,0.0
399_G_10A,1,14,28.8,0.0,0.0
399_G_10A,1,15,28.8,0.0,0.0
399_G_10A,1,16,28.799999999999997,0.0,0.0
399_G_10A,1,17,72.0,0.0,0.0
399_G_10A,1,18,28.799999999999997,0.0,0.0
399_G_10A,1,19,28.799999999999997,0.0,0.0
399_G_10A,1,20,28.799999999999997,43.2,0.0
399_G_10A,1,21,28.799999999999997,43.2,0.0
399_G_10A,1,22,28.799999999999997,0.0,0.0
399_G_10A,1,23,28.8,0.0,0.0
399_G_10A,1,24,28.799999999999997,43.2,0.0
399_G_10A,1,25,0.0,0.0,0.0
399_G_10B,1,1,28.799999999999997,0.0,0.0
399_G_10B,1,2,28.799999999999997,0.0,0.0
399_G_10B,1,3,28.799999999999997,0.0,0.0
399_G_10B,1,4,28.799999999999997,0.0,0.0
399_G_10B,1,5,28.799999999999997,0.0,0.0
399_G_10B,1,6,28.799999999999997,0.0,0.0
399_G_10B,1,7,72.0,0.0,0.0
399_G_10B,1,8,28.799999999999997,0.0,0.0
399_G_10B,1,9,28.8,0.0,0.0
399_G_10B,1,10,28.799999999999997,0.0,0.0
399_G_10B,1,11,28.8,0.0,0.0
399_G_10B,1,12,28.8,0.0,0.0
399_G_10B,1,13,28.8,0.0,0.0
399_G_10B,1,14,28.8,0.0,0.0
399_G_10B,1,15,28.8,0.0,0.0
399_G_10B,1,16,28.8,0.0,0.0
399_G_10B,1,17,72.0,0.0,0.0
399_G_10B,1,18,28.8,0.0,0.0
399_G_10B,1,19,28.8,0.0,0.0
399_G_10B,1,20,28.799999999999997,43.2,0.0
399_G_10B,1,21,28.799999999999997,43.2,0.0
399_G_10B,1,22,28.8,0.0,0.0
399_G_10B,1,23,28.8,0.0,0.0
399_G_10B,1,24,28.799999999999997,43.2,0.0
399_G_10B,1,25,0.0,0.0,0.0
399_G_5,1,1,22.4,0.0,0.0
399_G_5,1,2,22.4,0.0,0.0
399_G_5,1,3,22.4,0.0,0.0
399_G_5,1,4,22.4,0.0,0.0
399_G_5,1,5,22.4,0.0,0.0
399_G_5,1,6,22.4,0.0,0.0
399_G_5,1,7,56.0,0.0,0.0
399_G_5,1,8,22.4,0.0,0.0
399_G_5,1,9,22.4,0.0,0.0
399_G_5,1,10,22.4,0.0,0.0
399_G_5,1,11,22.4,0.0,0.0
399_G_5,1,12,22.4,0.0,0.0
399_G_5,1,13,22.4,0.0,0.0
399_G_5,1,14,22.4,0.0,0.0
399_G_5,1,15,22.4,0.0,0.0
399_G_5,1,16,22.4,0.0,0.0
399_G_5,1,17,56.0,0.0,0.0
399_G_5,1,18,22.4,0.0,0.0
399_G_5,1,19,22.4,0.0,0.0
399_G_5,1,20,22.4,33.6,0.0
399_G_5,1,21,22.4,33.6,0.0
399_G_5,1,22,22.4,0.0,0.0
399_G_5,1,23,22.4,0.0,0.0
399_G_5,1,24,22.4,33.6,0.0
399_G_5,1,25,0.0,0.0,0.0
399_G_GT14,1,1,0.0,0.0,0.0
399_G_GT14,1,2,0.0,0.0,0.0
399_G_GT14,1,3,0.0,0.0,0.0
399_G_GT14,1,4,0.0,0.0,0.0
399_G_GT14,1,5,0.0,0.0,0.0
399_G_GT14,1,6,0.0,0.0,0.0
399_G_GT14,1,7,0.0,0.0,0.0
399_G_GT14,1,8,0.0,0.0,0.0
399_G_GT14,1,9,0.0,0.0,0.0
399_G_GT14,1,10,0.0,0.0,0.0
399_G_GT14,1,11,0.0,0.0,0.0
399_G_GT14,1,12,0.0,0.0,0.0
399_G_GT14,1,13,0.0,0.0,0.0
399_G_GT14,1,14,0.0,0.0,0.0
399_G_GT14,1,15,0.0,0.0,0.0
399_G_GT14,1,16,0.0,0.0,0.0
399_G_GT14,1,17,0.0,0.0,0.0
399_G_GT14,1,18,0.0,0.0,0.0
399_G_GT14,1,19,0.0,0.0,0.0
399_G_GT14,1,20,0.0,0.0,0.0
399_G_GT14,1,21,0.0,0.0,0.0
399_G_GT14,1,22,0.0,0.0,0.0
399_G_GT14,1,23,0.0,0.0,0.0
399_G_GT14,1,24,0.0,0.0,0.0
399_G_GT14,1,25,0.0,0.0,0.0
400_B_1,1,1,88.80000000000004,0.0,0.0
400_B_1,1,2,88.80000000000004,0.0,0.0
400_B_1,1,3,88.80000000000004,0.0,0.0
400_B_1,1,4,88.80000000000004,0.0,0.0
400_B_1,1,5,88.80000000000004,0.0,0.0
400_B_1,1,6,88.80000000000004,0.0,0.0
400_B_1,1,7,140.0820000000001,81.91799999999988,0.0
400_B_1,1,8,0.0,0.0,0.0
400_B_1,1,9,0.0,0.0,0.0
400_B_1,1,10,0.0,0.0,0.0
400_B_1,1,11,0.0,0.0,0.0
400_B_1,1,12,0.0,0.0,0.0
400_B_1,1,13,0.0,0.0,0.0
400_B_1,1,14,0.0,0.0,0.0
400_B_1,1,15,0.0,0.0,0.0
400_B_1,1,16,0.0,0.0,0.0
400_B_1,1,17,0.0,0.0,0.0
400_B_1,1,18,0.0,0.0,0.0
400_B_1,1,19,0.0,0.0,0.0
400_B_1,1,20,0.0,0.0,0.0
400_B_1,1,21,0.0,0.0,0.0
400_B_1,1,22,0.0,0.0,0.0
400_B_1,1,23,0.0,0.0,0.0
400_B_1,1,24,0.0,0.0,0.0
400_B_1,1,25,0.0,0.0,0.0
400_B_2,1,1,88.80000000000004,0.0,0.0
400_B_2,1,2,88.80000000000004,0.0,0.0
400_B_2,1,3,88.80000000000004,0.0,0.0
400_B_2,1,4,88.80000000000004,0.0,0.0
400_B_2,1,5,88.80000000000004,0.0,0.0
400_B_2,1,6,88.80000000000004,0.0,0.0
400_B_2,1,7,140.08200000000016,81.91799999999995,0.0
400_B_2,1,8,0.0,0.0,0.0
400_B_2,1,9,0.0,0.0,0.0
400_B_2,1,10,0.0,0.0,0.0
400_B_2,1,11,0.0,0.0,0.0
400_B_2,1,12,0.0,0.0,0.0
400_B_2,1,13,0.0,0.0,0.0
400_B_2,1,14,0.0,0.0,0.0
400_B_2,1,15,0.0,0.0,0.0
400_B_2,1,16,0.0,0.0,0.0
400_B_2,1,17,0.0,0.0,0.0
400_B_2,1,18,0.0,0.0,0.0
400_B_2,1,19,0.0,0.0,0.0
400_B_2,1,20,0.0,0.0,0.0
400_B_2,1,21,0.0,0.0,0.0
400_B_2,1,22,0.0,0.0,0.0
400_B_2,1,23,0.0,0.0,0.0
400_B_2,1,24,0.0,0.0,0.0
400_B_2,1,25,0.0,0.0,0.0
400_G_10,1,1,63.0,0.0,0.0
400_G_10,1,2,63.0,0.0,0.0
400_G_10,1,3,63.0,0.0,0.0
400_G_10,1,4,63.0,0.0,0.0
400_G_10,1,5,63.0,0.0,0.0
400_G_10,1,6,107.41499999999999,0.0,0.0
400_G_10,1,7,157.5,0.0,0.0
400_G_10,1,8,107.41499999999996,0.0,0.0
400_G_10,1,9,63.0,0.0,0.0
400_G_10,1,10,63.0,0.0,0.0
400_G_10,1,11,63.0,0.0,0.0
400_G_10,1,12,63.0,0.0,0.0
400_G_10,1,13,63.0,0.0,0.0
400_G_10,1,14,63.0,0.0,0.0
400_G_10,1,15,63.0,0.0,0.0
400_G_10,1,16,107.41499999999999,0.0,0.0
400_G_10,1,17,157.5,0.0,0.0
400_G_10,1,18,157.5,0.0,0.0
400_G_10,1,19,157.5,0.0,0.0
400_G_10,1,20,157.5,0.0,0.0
400_G_10,1,21,157.5,0.0,0.0
400_G_10,1,22,157.5,0.0,0.0
400_G_10,1,23,107.41499999999999,0.0,0.0
400_G_10,1,24,157.5,0.0,0.0
400_G_10,1,25,63.0,0.0,0.0
400_G_11,1,1,0.0,0.0,0.0
400_G_11,1,2,0.0,0.0,0.0
400_G_11,1,3,0.0,0.0,0.0
400_G_11,1,4,0.0,0.0,0.0
400_G_11,1,5,0.0,0.0,0.0
400_G_11,1,6,0.0,0.0,0.0
400_G_11,1,7,71.4546,0.0,0.0
400_G_11,1,8,0.0,0.0,0.0
400_G_11,1,9,0.0,0.0,0.0
400_G_11,1,10,0.0,0.0,0.0
400_G_11,1,11,0.0,0.0,0.0
400_G_11,1,12,0.0,0.0,0.0
400_G_11,1,13,0.0,0.0,0.0
400_G_11,1,14,0.0,0.0,0.0
400_G_11,1,15,0.0,0.0,0.0
400_G_11,1,16,0.0,0.0,0.0
400_G_11,1,17,0.0,0.0,0.0
400_G_11,1,18,0.0,0.0,0.0
400_G_11,1,19,0.0,0.0,0.0
400_G_11,1,20,0.0,0.0,0.0
400_G_11,1,21,0.0,0.0,0.0
400_G_11,1,22,0.0,0.0,0.0
400_G_11,1,23,0.0,0.0,0.0
400_G_11,1,24,0.0,0.0,0.0
400_G_11,1,25,0.0,0.0,0.0
400_G_12,1,1,0.0,0.0,0.0
400_G_12,1,2,0.0,0.0,0.0
400_G_12,1,3,0.0,0.0,0.0
400_G_12,1,4,0.0,0.0,0.0
400_G_12,1,5,0.0,0.0,0.0
400_G_12,1,6,0.0,0.0,0.0
