Hour,pr_e,pr_fre_u,pr_fre_d
0,34.24201474739951,2.7029221818511573,8.0
1,34.24201474739951,2.7026810469662763,8.0
2,34.24201474739951,2.6917885123843805,8.0
3,34.24201474739951,2.7079687948625755,8.0
4,34.24201474739951,2.7191489893678,8.0
5,34.24201474739951,2.7852353291355563,8.0
6,34.24201474739951,2.5466437961516224,0.0005486228111083897
7,34.24201474739951,0.003079511021220373,8.0
8,34.24201474739951,0.0012785900610706126,0.0017770943921310844
9,34.24201474739951,0.0012785900610706126,8.0
10,34.24201474739951,0.0012785900610706126,8.0
11,34.24201474739951,0.0012785900610706126,8.0
12,34.24201474739951,0.0012785900610706126,8.0
13,34.24201474739951,0.0012785900610706126,8.0
14,34.24201474739951,2.54717333503316,8.0
15,34.24201474739951,2.6613408089912403,8.0
16,48.172500384431835,4.370250038443183,8.0
17,48.172500384431835,0.003079511021220373,8.0
18,114.94502657076549,5.180418212544947,8.0
19,68.88021262986295,5.180418212544947,8.0
20,65.96879940153269,5.180418212544947,8.0
21,65.96879940153269,5.180418212544947,8.0
22,65.96879940153269,5.180418212544947,8.0
23,65.96879940153269,5.180418212544947,8.0
