Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,2.378145300002621,0.0,35.09974999999999
vehicle,1,2,0.0,0.0,34.49950000000001
vehicle,1,3,18.979590914322337,0.0,34.49075
vehicle,1,4,9.792363,0.0,35.761250000000004
vehicle,1,5,9.792363,0.0,38.68550000000001
vehicle,1,6,3864.3462216000357,0.0,42.749
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,44.10875
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,40.930749999999996
vehicle,1,11,0.0,0.0,39.88950000000001
vehicle,1,12,0.0,0.0,39.518499999999996
vehicle,1,13,0.0,0.0,39.996249999999996
vehicle,1,14,0.0,0.0,40.817
vehicle,1,15,0.0,0.0,42.13125000000001
vehicle,1,16,0.0,0.0,43.81999999999999
vehicle,1,17,0.0,0.0,45.618200355446874
vehicle,1,18,641.3997765000026,0.0,46.443250000000006
vehicle,1,19,456.1842249000287,0.0,45.617249999999984
vehicle,1,20,465.13724250002355,0.0,44.67224999999999
vehicle,1,21,421.071609,0.0,43.09025
vehicle,1,22,348.74801370000887,0.0,40.46700000000001
vehicle,1,23,1195.2278496000008,0.0,38.14956981150001
vehicle,1,24,1460.0413233000215,0.0,36.58604060858483
