netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,35.56525000000002
0.0,9.792363,0.0,34.68675
0.0,0.0,0.0,34.67275000000001
0.0,0.0,0.0,35.69825
0.0,9.792363,0.0,38.101000000000006
0.0,19.584726,0.0,41.29824999999998
0.0,0.0,0.0,0.0
954.0914266614282,0.0,0.0,42.52675
1828.7499615624,0.0,0.0,0.0
1152.4016993789082,9.792363,0.0,42.43225
1815.6714952364432,0.0,0.0,42.28350000000001
1628.2906818534539,9.79236300000012,0.0,42.623000000000026
1841.5800524540243,0.0,0.0,43.71150000000001
2440.3170504417776,0.0,0.0,44.92425
3770.0821557970817,5.63060872500142,0.0,46.42750000000001
979.6043933547866,0.0,0.0,47.818749999999994
225.29977508053446,0.0,0.0,48.86
409.3106308241602,9602.09073897863,0.0,49.48825
0.0,495.2159577141312,0.0,49.03850000000003
0.0,401.4868829999999,0.0,47.12225
0.0,391.6945200000001,0.0,44.75450000000001
328.3375651132435,419.4870787894681,0.0,41.93
1871.78170724012,590.6186558953045,0.0,39.16675000000001
1842.4938318047314,646.8307856080055,0.0,37.22872079708553
