Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.294995326293332,8.0
1,32.81463043503477,2.5429846599080306,8.0
2,32.81463043503477,2.6836834480486558,8.0
3,32.81463043503477,2.6869030156860525,8.0
4,32.81463043503477,2.7008314541483154,8.0
5,32.81463043503477,2.7372528726663106,8.0
6,32.81463043503477,2.5466437961516224,0.0005486228111083897
7,31.35239339451138,0.0010654587888237882,8.0
8,31.35239339451138,0.0013327824985744595,0.0005787861068105055
9,31.35239339451138,0.0012785900610706126,8.0
10,31.35239339451138,0.0012785900610706126,8.0
11,31.35239339451138,0.0012785900610706126,8.0
12,31.35239339451138,0.0012785900610706126,8.0
13,31.35239339451138,0.0012785900610706126,8.0
14,31.35239339451138,0.0012785900610706126,8.0
15,31.35239339451138,2.5466437961516224,8.0
16,34.24201474739951,2.6917885123843805,8.0
17,69.98519378096218,3.1723446398543005,8.0
18,69.98519378096218,3.1723446398543005,8.0
19,35.323446398543005,3.1054184894849435,8.0
20,34.2439662794176,3.0643966279417603,8.0
21,34.23780510600479,3.0637805106004787,8.0
22,32.413974364701794,2.7831198855203017,8.0
23,32.413974364701794,2.7372528726663106,8.0
