Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,88.13126700000014,0.0,36.351
vehicle,1,2,48.961815000000016,0.0,35.378
vehicle,1,3,39.169452,0.0,35.16974999999999
vehicle,1,4,48.35667991432234,0.0,36.113
vehicle,1,5,58.75417800000013,0.0,38.797500000000014
vehicle,1,6,39.16945200000024,0.0,42.458499999999994
vehicle,1,7,48.96181500000014,0.0,0.0
vehicle,1,8,65.74872300000013,0.0,43.95475000000002
vehicle,1,9,29.377089,0.0,0.0
vehicle,1,10,114.710538,0.0,43.046500000000016
vehicle,1,11,65.4689412000034,0.0,42.56
vehicle,1,12,207.0385320000001,0.0,42.440999999999995
vehicle,1,13,165.07126200000482,0.0,43.26174999999999
vehicle,1,14,55.95636000000001,0.0,44.264500000000005
vehicle,1,15,148.14446310001068,0.0,45.470250000000036
vehicle,1,16,39.169452,0.0,46.59725
vehicle,1,17,338.5359779999999,0.0,47.95445035544686
vehicle,1,18,114.71053800000351,0.0,49.18899999999997
vehicle,1,19,62.39134140000193,0.0,49.287000000000006
vehicle,1,20,119.18704680001566,0.0,47.54400000000001
vehicle,1,21,70.64490450001048,0.0,44.87524999999999
vehicle,1,22,660.1451571000171,0.0,41.699
vehicle,1,23,2698.170037767617,0.0,39.0053198115
vehicle,1,24,2908.4017564500477,0.0,37.06106981150069
