Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96754926256148,2.6595900715582688,8.0
1,31.96754926256148,2.6594677462018343,8.0
2,31.96754926256148,2.6595900715582688,8.0
3,31.96754926256148,2.6836834480486558,8.0
4,31.96754926256148,2.689031255521112,8.0
5,31.96754926256148,2.7831198855203017,8.0
6,31.96754926256148,2.5466437961516224,0.0005486228111083897
7,30.268512645484325,2.294995326293332,8.0
8,30.268512645484325,0.0010654587888237882,0.00186112322224073
9,30.268512645484325,0.0010654587888237882,8.0
10,30.268512645484325,0.0010654587888237882,8.0
11,30.268512645484325,0.0010654587888237882,8.0
12,30.268512645484325,0.0010654587888237882,8.0
13,30.268512645484325,0.0012785900610706126,8.0
14,30.268512645484325,0.0010654587888237882,8.0
15,30.268512645484325,2.5429846599080306,8.0
16,31.62474250203161,2.5466437961516224,8.0
17,35.09289493590226,2.8776190356555844,8.0
18,59.312187738365,3.440307922426088,8.0
19,59.312187738365,3.440307922426088,8.0
20,38.00307922426087,3.440307922426088,8.0
21,33.685863398184644,2.7246550398748832,8.0
22,31.645022628536164,2.7008314541483154,8.0
23,31.645022628536164,2.6836834480486558,8.0
