Hour,pr_e,pr_fre_u,pr_fre_d
0,35.16226127032785,2.7008314541483154,8.0
1,35.16226127032785,2.6911499784796886,8.0
2,35.16226127032785,2.6917885123843805,8.0
3,35.16226127032785,2.704443717493476,8.0
4,35.16226127032785,2.7079687948625755,8.0
5,35.16226127032785,2.804380426787765,8.0
6,35.16226127032785,2.7062931913659405,0.0005486228111083897
7,35.16226127032785,2.5466437961516224,8.0
8,35.16226127032785,0.0010654587888237882,0.00186112322224073
9,35.16226127032785,0.0012785900610706126,8.0
10,35.16226127032785,0.0012785900610706126,8.0
11,35.16226127032785,0.0012785900610706126,8.0
12,35.16226127032785,0.0012785900610706126,8.0
13,35.16226127032785,0.0012785900610706126,8.0
14,35.16226127032785,2.54717333503316,8.0
15,46.489480212947996,2.699937345458107,8.0
16,59.75677719245546,4.411699743119164,8.0
17,59.75677719245546,0.0012785900610706126,8.0
18,67.94230760554159,4.411699743119164,8.0
19,67.94230760554159,4.411699743119164,8.0
20,65.96362088204617,4.411699743119164,8.0
21,65.96362088204617,4.411699743119164,8.0
22,65.96362088204617,3.3595174532692798,8.0
23,65.96362088204617,4.411699743119164,8.0
