Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,34.79525
vehicle,1,2,19.584726,0.0,34.2475
vehicle,1,3,117.50835600000013,0.0,34.3665
vehicle,1,4,41.967270000004895,0.0,35.41125
vehicle,1,5,19.584726,0.0,37.94
vehicle,1,6,125.34224640000198,0.0,41.20725
vehicle,1,7,48.961815000000016,0.0,0.0
vehicle,1,8,103.89336721433394,0.0,42.063
vehicle,1,9,78.338904,0.0,0.0
vehicle,1,10,102.81981150000324,0.0,41.478500000000004
vehicle,1,11,55.95636000000001,0.0,41.13725
vehicle,1,12,75.54108599999999,0.0,41.25975000000001
vehicle,1,13,97.50395730000244,0.0,42.35350000000001
vehicle,1,14,19.584726000000213,0.0,43.5855
vehicle,1,15,28.11807090000265,0.0,44.87699999999999
vehicle,1,16,131.49744600000102,0.0,46.25250000000001
vehicle,1,17,9.792363,0.0,47.714700355446865
vehicle,1,18,29.377089000000073,0.0,48.82325
vehicle,1,19,79.87770390000254,0.0,49.05250000000001
vehicle,1,20,1157.893194689343,0.0,47.304249999999996
vehicle,1,21,880.836900896963,0.0,44.76325
vehicle,1,22,1015.6917354851628,0.0,41.60099999999999
vehicle,1,23,2342.7529023000006,0.0,38.91606981150001
vehicle,1,24,2342.569090928579,0.0,37.0435698115
