Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,35.26075000000001
vehicle,1,2,0.0,0.0,34.539750000000005
vehicle,1,3,8.533344900002545,0.0,34.467999999999996
vehicle,1,4,0.0,0.0,35.5215
vehicle,1,5,0.0,0.0,38.25325
vehicle,1,6,9.792363,0.0,41.85475
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,43.18825
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,42.686000000000014
vehicle,1,11,0.0,0.0,41.9405
vehicle,1,12,0.0,0.0,42.15925
vehicle,1,13,0.0,0.0,43.50499999999998
vehicle,1,14,0.0,0.0,45.452750000000016
vehicle,1,15,0.0,0.0,47.48450000000002
vehicle,1,16,0.0,0.0,49.196000000000005
vehicle,1,17,227.88227610001005,0.0,50.73695035544685
vehicle,1,18,3797.417970672125,0.0,51.60225
vehicle,1,19,1004.9048676604361,0.0,51.11575
vehicle,1,20,992.8041006183652,0.0,48.977249999999984
vehicle,1,21,834.056905520024,0.0,46.03725
vehicle,1,22,551.1783814910341,0.0,42.42350000000001
vehicle,1,23,823.4722404773305,0.0,39.5460698115
vehicle,1,24,225.29429444999886,0.0,37.506540608584835
