Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.71904947731492,8.0
1,38.01988562992075,2.7079687948625755,8.0
2,38.01988562992075,2.7079687948625755,8.0
3,38.01988562992075,2.7191489893678,8.0
4,38.01988562992075,2.7260082489679984,8.0
5,38.01988562992075,2.881397436470179,8.0
6,38.01988562992075,2.7260082489679984,0.0005767179249809138
7,38.01988562992075,2.5466437961516224,8.0
8,38.01988562992075,0.0012785900610706126,0.002108918850588151
9,38.01988562992075,0.0013327824985744595,8.0
10,38.01988562992075,0.0013327824985744595,8.0
11,38.01988562992075,0.0013327824985744595,8.0
12,38.01988562992075,2.5429846599080306,8.0
13,38.01988562992075,2.54717333503316,8.0
14,38.01988562992075,2.7200231321570865,8.0
15,46.53808767760486,4.206808767760487,8.0
16,65.96816454718815,4.411699743119164,0.0009962192295314939
17,67.00356750445945,5.180418212544947,8.0
18,67.00356750445945,5.180418212544947,8.0
19,65.97322166904071,3.3627196000864887,8.0
20,65.97322166904071,5.180418212544947,8.0
21,65.97322166904071,5.180418212544947,8.0
22,65.97322166904071,2.6874675691847014,8.0
23,65.97322166904071,5.180418212544947,8.0
