Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,39.16945200000002,0.0,35.553
vehicle,1,2,97.92363000000003,0.0,34.80050000000002
vehicle,1,3,58.754178,0.0,34.63250000000001
vehicle,1,4,19.584726,0.0,35.483000000000004
vehicle,1,5,9.792363,0.0,38.09925000000001
vehicle,1,6,131.77722780001565,0.0,41.64649999999999
vehicle,1,7,29.377089,0.0,0.0
vehicle,1,8,55.956360000003414,0.0,43.13399999999999
vehicle,1,9,180.59915190000035,0.0,0.0
vehicle,1,10,19.584726,0.0,42.37625
vehicle,1,11,216.8308949999999,0.0,41.783
vehicle,1,12,85.33344900000002,0.0,41.574749999999995
vehicle,1,13,303.0036894000022,0.0,42.24500000000002
vehicle,1,14,331.68132390000255,0.0,43.008
vehicle,1,15,88.131267,0.0,44.19975
vehicle,1,16,247.7467839000027,0.0,45.260249999999985
vehicle,1,17,19.584726,0.0,46.60695035544686
vehicle,1,18,97.92363000000003,0.0,47.58425000000002
vehicle,1,19,173.32482510001253,0.0,47.27800000000002
vehicle,1,20,88.131267,0.0,45.84825
vehicle,1,21,135.0890379143286,0.0,43.90925
vehicle,1,22,618.317778000018,0.0,41.261500000000005
vehicle,1,23,2604.628667100016,0.0,38.839069811499996
vehicle,1,24,2423.8896243000363,0.0,36.8510698115
