Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,29.377089000000048,0.0,35.88375
vehicle,1,2,14.968326300002447,0.0,34.909
vehicle,1,3,0.0,0.0,34.46099999999999
vehicle,1,4,0.0,0.0,34.79525
vehicle,1,5,0.0,0.0,35.84525000000002
vehicle,1,6,85.33344900000002,0.0,37.11750000000002
vehicle,1,7,19.584726,0.0,0.0
vehicle,1,8,9.792363,0.0,37.92075
vehicle,1,9,48.961815000000016,0.0,0.0
vehicle,1,10,29.377089,0.0,37.6285
vehicle,1,11,33.5738160000034,0.0,37.4395
vehicle,1,12,85.33344900000026,0.0,37.366
vehicle,1,13,140.59035450000255,0.0,38.155249999999995
vehicle,1,14,29.377089,0.0,39.73200000000001
vehicle,1,15,11.331162900002598,0.0,41.61325
vehicle,1,16,19.584726,0.0,43.77624999999999
vehicle,1,17,29.377089,0.0,45.38799999999999
vehicle,1,18,58.754178,0.0,46.88425
vehicle,1,19,1129.992224006453,0.0,47.01900000000001
vehicle,1,20,1107.3011907615603,0.0,45.307500000000026
vehicle,1,21,699.6588407679919,0.0,43.34400000000001
vehicle,1,22,862.7876885383441,0.0,40.7155
vehicle,1,23,932.1184264076996,0.0,38.18675
vehicle,1,24,1809.2090097000064,0.0,36.23725000000071
