Hour,pr_e,pr_fre_u,pr_fre_d
0,32.41661411745101,2.727942877453496,8.0
1,32.41661411745101,2.7361192127036897,8.0
2,32.41661411745101,2.726776612014443,8.0
3,32.41661411745101,2.7260082489679984,8.0
4,32.41661411745101,2.7246550398748832,8.0
5,32.41661411745101,2.748044726954923,8.0
6,32.41661411745101,2.5429846599080306,0.0005031074178736212
7,32.41661411745101,0.0009962192295314939,8.0
8,32.41661411745101,0.0010654587888237882,0.0005486228111083897
9,32.41661411745101,0.0010123572919188203,8.0
10,32.41661411745101,0.0010654587888237882,8.0
11,32.41661411745101,0.0010123572919188203,8.0
12,32.41661411745101,0.0010654587888237882,8.0
13,32.41661411745101,0.0010654587888237882,8.0
14,32.41661411745101,2.5429846599080306,8.0
15,32.41661411745101,2.5466437961516224,8.0
16,35.00383402972129,3.008586339818464,8.0
17,35.00383402972129,2.7039157270969736,8.0
18,65.97535230603785,3.064201474739951,8.0
19,35.684175922428466,3.1097487367910834,8.0
20,35.684175922428466,3.0955432735814625,8.0
21,35.684175922428466,3.0577010706999195,8.0
22,35.684175922428466,2.8668040111176865,8.0
23,35.684175922428466,3.064201474739951,8.0
