Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.792363000000131,0.0,34.83025000000001
vehicle,1,2,0.0,0.0,33.773250000000004
vehicle,1,3,9.792363000000243,0.0,33.1975
vehicle,1,4,0.0,0.0,33.15375
vehicle,1,5,0.0,0.0,33.77675
vehicle,1,6,19.584726,0.0,34.524
vehicle,1,7,16.926798900005597,0.0,0.0
vehicle,1,8,85.33344900000002,0.0,35.1225
vehicle,1,9,29.377089,0.0,0.0
vehicle,1,10,9.792363,0.0,35.5355
vehicle,1,11,19.584726,0.0,35.8785
vehicle,1,12,48.961815000004826,0.0,36.90575
vehicle,1,13,9.792363,0.0,38.654
vehicle,1,14,80.53158691432868,0.0,40.9465
vehicle,1,15,0.0,0.0,43.48925000000003
vehicle,1,16,0.0,0.0,46.431000000000004
vehicle,1,17,10.351926600000006,0.0,48.70425000000001
vehicle,1,18,671.7810460228809,0.0,49.74374999999999
vehicle,1,19,863.4934264184232,0.0,49.806749999999994
vehicle,1,20,816.0361912804439,0.0,47.7645
vehicle,1,21,696.3139276792998,0.0,44.84375
vehicle,1,22,707.2586484909209,0.0,41.37700000000001
vehicle,1,23,2186.1433922080782,0.0,38.41425
vehicle,1,24,2354.643628800013,0.0,36.48497079708553
