Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.7256220505834703,8.0
1,40.94718946319823,2.7152639008078343,8.0
2,40.94718946319823,2.71904947731492,8.0
3,40.94718946319823,2.7191489893678,8.0
4,40.94718946319823,2.7246550398748832,8.0
5,40.94718946319823,2.917530102375523,8.0
6,40.94718946319823,2.7029221818511573,0.0005767179249809138
7,40.94718946319823,2.5466437961516224,8.0
8,40.94718946319823,0.0012785900610706126,3.2084175922428466
9,40.94718946319823,0.0013327824985744595,8.0
10,40.94718946319823,0.0012785900610706126,8.0
11,40.94718946319823,2.54717333503316,8.0
12,40.94718946319823,2.6836834480486558,8.0
13,40.94718946319823,2.667376148505184,8.0
14,40.94718946319823,3.008586339818464,8.0
15,46.489480212947996,3.1435665342036114,8.0
16,66.19592949258082,5.180418212544947,8.0
17,66.19592949258082,2.727942877453496,8.0
18,67.15378176348514,5.180418212544947,8.0
19,67.15378176348514,4.206808767760487,8.0
20,67.15378176348514,3.1431071601952603,8.0
21,68.73085652463065,5.180418212544947,8.0
22,68.73085652463065,3.437718236720343,8.0
23,68.73085652463065,5.180418212544947,8.0
