Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,19.584726000000067,0.0,33.61925
vehicle,1,2,9.792363,0.0,32.96125
vehicle,1,3,9.792363,0.0,33.32874999999999
vehicle,1,4,0.0,0.0,34.37175
vehicle,1,5,0.0,0.0,36.78325000000001
vehicle,1,6,57.495159900002676,0.0,40.7855
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,19.584726,0.0,42.145250000000004
vehicle,1,9,44.76508800000627,0.0,0.0
vehicle,1,10,0.0,0.0,39.92975000000003
vehicle,1,11,19.584726,0.0,39.6305
vehicle,1,12,32.314797900002134,0.0,39.46425
vehicle,1,13,0.0,0.0,39.93675
vehicle,1,14,18.32570790000255,0.0,40.37775
vehicle,1,15,19.58472600000012,0.0,41.480250000000005
vehicle,1,16,67.28752290000256,0.0,43.11124999999999
vehicle,1,17,0.0,0.0,45.42220035544685
vehicle,1,18,3871.17749863923,0.0,47.28149999999999
vehicle,1,19,979.7846657234841,0.0,46.92625000000002
vehicle,1,20,892.3191232301864,0.0,45.38625
vehicle,1,21,591.2254757622582,0.0,43.12875000000001
vehicle,1,22,664.8129439669071,0.0,40.37425
vehicle,1,23,642.6731608295175,0.0,37.9938198115
vehicle,1,24,571.3981664877033,0.0,36.19929060858483
