Hour,pr_e,pr_fre_u,pr_fre_d
0,32.89380807208143,2.683143550476259,8.0
1,32.89380807208143,2.6595900715582688,8.0
2,32.89380807208143,2.66175417304156,8.0
3,32.89380807208143,2.6836834480486558,8.0
4,32.89380807208143,2.668058799181161,8.0
5,32.89380807208143,2.7478489029333817,8.0
6,32.89380807208143,2.5466437961516224,0.0005486228111083897
7,31.62474250203161,0.00186112322224073,8.0
8,31.62474250203161,0.0013327824985744595,0.0006116632901213827
9,31.62474250203161,0.0012785900610706126,8.0
10,31.62474250203161,0.0012785900610706126,8.0
11,31.62474250203161,0.0012785900610706126,8.0
12,31.62474250203161,0.0013327824985744595,8.0
13,31.62474250203161,0.0013327824985744595,8.0
14,31.62474250203161,0.0013327824985744595,8.0
15,31.62474250203161,2.54717333503316,8.0
16,31.62474250203161,2.7026810469662763,8.0
17,32.26804011117686,2.8024742502031614,8.0
18,34.23780510600479,3.0637805106004787,8.0
19,34.23780510600479,2.7200231321570865,8.0
20,34.23780510600479,2.9302453899116285,8.0
21,34.23780510600479,2.7256220505834703,8.0
22,67.00356750445945,2.6594677462018343,8.0
23,73.37765390262962,2.917530102375523,8.0
