Hour,pr_e,pr_fre_u,pr_fre_d
0,36.286107931415465,2.7006803108336865,8.0
1,36.286107931415465,2.6917885123843805,8.0
2,36.286107931415465,2.7008314541483154,8.0
3,36.286107931415465,2.7026810469662763,8.0
4,36.286107931415465,2.7079687948625755,8.0
5,36.286107931415465,2.8024042245225425,8.0
6,36.286107931415465,2.6843548631021843,0.0005486228111083897
7,33.69616697644561,2.5429846599080306,8.0
8,33.69616697644561,0.0010654587888237882,0.00186112322224073
9,33.69616697644561,0.0012780341036835654,8.0
10,33.69616697644561,0.0012780341036835654,8.0
11,33.69616697644561,0.0012780341036835654,8.0
12,33.69616697644561,0.0012785900610706126,8.0
13,33.69616697644561,0.0012785900610706126,8.0
14,33.69616697644561,2.5429846599080306,8.0
15,34.99661821647404,2.54717333503316,8.0
16,38.00315258148999,3.440315258148998,8.0
17,38.00315258148999,3.2084175922428466,8.0
18,67.15378176348514,4.0636483579482325,8.0
19,67.15378176348514,4.0636483579482325,8.0
20,59.312187738365,4.0636483579482325,8.0
21,37.65897066650285,3.2270089971497726,8.0
22,37.65897066650285,2.917530102375523,8.0
23,37.65897066650285,2.7268279843030907,8.0
