Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,35.56525000000002
vehicle,1,2,9.792363,0.0,34.68675
vehicle,1,3,0.0,0.0,34.67275000000001
vehicle,1,4,0.0,0.0,35.69825
vehicle,1,5,9.792363,0.0,38.101000000000006
vehicle,1,6,19.584726,0.0,41.29824999999998
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,42.52675
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,9.792363,0.0,42.43225
vehicle,1,11,0.0,0.0,42.28350000000001
vehicle,1,12,9.79236300000012,0.0,42.623000000000026
vehicle,1,13,0.0,0.0,43.71150000000001
vehicle,1,14,0.0,0.0,44.92425
vehicle,1,15,5.63060872500142,0.0,46.42750000000001
vehicle,1,16,0.0,0.0,47.818749999999994
vehicle,1,17,0.0,0.0,48.86
vehicle,1,18,9602.09073897863,0.0,49.48825
vehicle,1,19,495.2159577141312,0.0,49.03850000000003
vehicle,1,20,401.4868829999999,0.0,47.12225
vehicle,1,21,391.6945200000001,0.0,44.75450000000001
vehicle,1,22,419.4870787894681,0.0,41.93
vehicle,1,23,590.6186558953045,0.0,39.16675000000001
vehicle,1,24,646.8307856080055,0.0,37.22872079708553
