Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,39.169452,0.0,33.41275000000002
vehicle,1,2,107.71599299999998,0.0,32.466000000000015
vehicle,1,3,48.961815000000016,0.0,31.871000000000002
vehicle,1,4,137.09308199999998,0.0,31.63825
vehicle,1,5,127.30071900000003,0.0,31.745
vehicle,1,6,261.59598300000005,0.0,32.60775
vehicle,1,7,68.54654099999999,0.0,0.0
vehicle,1,8,154.85922630001158,0.0,32.914
vehicle,1,9,377.4256482000269,0.0,0.0
vehicle,1,10,447.6508800000001,0.0,32.2175
vehicle,1,11,494.2345497000201,0.0,32.07225000000001
vehicle,1,12,184.51609710000923,0.0,32.161500000000004
vehicle,1,13,314.1949613999999,0.0,32.59725000000001
vehicle,1,14,386.0532425676445,0.0,33.51425000000002
vehicle,1,15,123.24388290000256,0.0,35.18025
vehicle,1,16,648.9083136143323,0.0,37.243500000000004
vehicle,1,17,275.58507299999985,0.0,39.89570035544684
vehicle,1,18,384.6999750000001,0.0,41.685
vehicle,1,19,263.4145647000108,0.0,41.61325
vehicle,1,20,278.38289100000003,0.0,40.45125
vehicle,1,21,104.21872050000324,0.0,38.7065
vehicle,1,22,29.377089,0.0,36.2565
vehicle,1,23,173.46471599999998,0.0,34.21906981149999
vehicle,1,24,2749.83542130005,0.0,32.78931981150001
