Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,48.961815000000016,0.0,36.01675
vehicle,1,2,58.754178,0.0,34.97725
vehicle,1,3,29.377089,0.0,34.67800000000001
vehicle,1,4,46.024106100009256,0.0,35.631750000000004
vehicle,1,5,58.754178,0.0,38.28125000000001
vehicle,1,6,68.54654099999999,0.0,41.42599999999999
vehicle,1,7,9.792363,0.0,0.0
vehicle,1,8,156.677808,0.0,42.64925
vehicle,1,9,183.257079,0.0,0.0
vehicle,1,10,251.24405640000998,0.0,42.169749999999986
vehicle,1,11,95.12581199999998,0.0,42.04725000000001
vehicle,1,12,75.54108599999999,0.0,42.15750000000002
vehicle,1,13,85.33344900000002,0.0,43.10774999999999
vehicle,1,14,162.55322580002255,0.0,44.40275000000001
vehicle,1,15,68.54654099999999,0.0,45.647000000000006
vehicle,1,16,2221.7472738000024,0.0,46.46425
vehicle,1,17,1353.1646757000167,0.0,47.685750000000006
vehicle,1,18,2867.3204002392304,0.0,48.72700000000002
vehicle,1,19,166.47017099999994,0.0,48.61150000000001
vehicle,1,20,173.46471599999998,0.0,46.61300000000002
vehicle,1,21,68.54654099999999,0.0,43.98450000000002
vehicle,1,22,0.0,0.0,40.6665
vehicle,1,23,29.377089,0.0,37.91725
vehicle,1,24,86.87224890000255,0.0,36.092000000000695
