Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.7726193490191693,8.0
1,32.81463043503477,2.7268279843030907,8.0
2,32.81463043503477,2.726786822502719,8.0
3,32.81463043503477,2.7260082489679984,8.0
4,32.81463043503477,2.748044726954923,8.0
5,32.81463043503477,2.7752393394511383,8.0
6,32.81463043503477,2.5429846599080306,0.0005031074178736212
7,31.452353291355575,0.0009962192295314939,8.0
8,31.452353291355575,0.0010654587888237882,0.0005767179249809138
9,31.452353291355575,0.0009962192295314939,8.0
10,31.452353291355575,0.0010123572919188203,8.0
11,31.452353291355575,0.0010654587888237882,8.0
12,31.452353291355575,0.0010654587888237882,8.0
13,31.452353291355575,0.0010654587888237882,8.0
14,31.452353291355575,0.0010654587888237882,8.0
15,31.452353291355575,2.5466437961516224,8.0
16,35.36089398850912,2.804374999153381,8.0
17,65.94633254168444,3.208731217212153,8.0
18,65.93036297419548,3.208731217212153,8.0
19,35.68731217212153,3.208731217212153,8.0
20,35.36089398850912,3.1760893988509125,8.0
21,35.16226127032785,2.917530102375523,8.0
22,31.65455128741048,2.7465101517190664,8.0
23,31.452353291355575,2.7852353291355563,8.0
