Hour,pr_e,pr_fre_u,pr_fre_d
0,36.286107931415465,2.667376148505184,12.0
1,36.286107931415465,2.668058799181161,12.0
2,36.286107931415465,2.6836834480486558,12.0
3,36.286107931415465,2.6847350300649904,12.0
4,36.286107931415465,2.7006803108336865,12.0
5,36.286107931415465,2.7372528726663106,12.0
6,36.286107931415465,2.5466437961516224,0.0005767179249809138
7,36.286107931415465,2.5429846599080306,12.0
8,36.286107931415465,0.0015046772552772415,0.00186112322224073
9,36.286107931415465,0.0012785900610706126,12.0
10,36.286107931415465,0.002214272733434408,12.0
11,36.286107931415465,0.004913915706944775,12.0
12,36.286107931415465,2.5429846599080306,12.0
13,36.286107931415465,2.54717333503316,12.0
14,36.286107931415465,2.6874675691847014,12.0
15,36.286107931415465,2.6874675691847014,12.0
16,36.286107931415465,3.064018647570037,12.0
17,65.96014036176202,4.370250038443183,12.0
18,65.97322166904071,4.411699743119164,12.0
19,65.97322166904071,9999.0,12.0
20,65.98832579636397,4.411699743119164,12.0
21,65.95027124477299,4.370250038443183,12.0
22,65.96816454718815,3.986295543262109,12.0
23,59.312187738365,4.411699743119164,12.0
