Hour,pr_e,pr_fre_u,pr_fre_d
0,32.755797970795804,2.699937345458107,12.0
1,32.755797970795804,2.6847350300649904,12.0
2,32.755797970795804,2.6853138229585367,12.0
3,32.755797970795804,2.699937345458107,12.0
4,32.755797970795804,2.7020633280244097,12.0
5,32.755797970795804,2.7829619220830013,12.0
6,32.755797970795804,2.7191489893678,0.0005767179249809138
7,32.755797970795804,2.5466437961516224,12.0
8,32.755797970795804,2.5429846599080306,0.0006116632901213827
9,32.755797970795804,0.0012780341036835654,12.0
10,32.755797970795804,0.0012785900610706126,12.0
11,32.755797970795804,0.0012785900610706126,12.0
12,32.755797970795804,0.0012785900610706126,12.0
13,32.755797970795804,0.0012785900610706126,12.0
14,32.755797970795804,0.0012785900610706126,12.0
15,32.755797970795804,2.5429846599080306,12.0
16,32.755797970795804,2.5466437961516224,12.0
17,32.755797970795804,2.8776190356555844,12.0
18,65.9659478585829,2.9155797970795803,12.0
19,32.755797970795804,2.883140684297892,12.0
20,32.755797970795804,2.9155797970795803,12.0
21,32.413974364701794,2.8024742502031614,12.0
22,32.413974364701794,2.804502262853616,12.0
23,32.413974364701794,2.881397436470179,12.0
