Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7062931913659405,12.0
1,48.58699743119164,2.7008314541483154,12.0
2,48.58699743119164,2.7008314541483154,12.0
3,48.58699743119164,2.7079687948625755,12.0
4,48.58699743119164,2.7256220505834703,12.0
5,48.58699743119164,2.917530102375523,12.0
6,48.58699743119164,2.7260082489679984,0.0009785922106222782
7,48.58699743119164,2.66175417304156,12.0
8,48.58699743119164,2.6847350300649904,0.0009962192295314939
9,48.58699743119164,2.6869030156860525,12.0
10,48.58699743119164,2.6917885123843805,12.0
11,48.58699743119164,2.7200231321570865,12.0
12,48.58699743119164,2.9097262713475365,12.0
13,48.58699743119164,4.2019480212948,12.0
14,65.94633254168444,5.308734529916426,12.0
15,65.96191046308549,5.308734529916426,12.0
16,66.96642270237626,5.308734529916426,12.0
17,114.94502657076549,5.308734529916426,12.0
18,68.88021262986295,5.308734529916426,12.0
19,67.78732921843373,5.308734529916426,12.0
20,67.78732921843373,5.308734529916426,12.0
21,65.96879940153269,5.308734529916426,12.0
22,48.58699743119164,4.0609209851387265,12.0
23,48.58699743119164,3.3627822566668777,12.0
