Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7372528726663106,12.0
1,48.58699743119164,2.720177903595196,12.0
2,48.58699743119164,2.727942877453496,12.0
3,48.58699743119164,2.7465101517190664,12.0
4,48.58699743119164,3.0561295143279006,12.0
5,48.58699743119164,3.986295543262109,12.0
6,48.58699743119164,2.8024042245225425,0.0009785922106222782
7,48.58699743119164,2.6853193650087115,12.0
8,48.58699743119164,2.7029221818511573,0.0009962192295314939
9,48.58699743119164,2.7152639008078343,12.0
10,48.58699743119164,2.7268279843030907,12.0
11,48.58699743119164,2.9302453899116285,12.0
12,59.30934319913884,5.308734529916426,12.0
13,59.75677719245546,5.308734529916426,12.0
14,65.9659478585829,5.308734529916426,12.0
15,65.98717699359518,5.308734529916426,12.0
16,72.43594369985733,5.308734529916426,12.0
17,72.80666730958082,5.308734529916426,12.0
18,72.43594369985733,5.308734529916426,12.0
19,68.88021262986295,5.308734529916426,12.0
20,68.88021262986295,5.308734529916426,12.0
21,68.88021262986295,5.308734529916426,12.0
22,67.08531985268733,5.308734529916426,12.0
23,66.60263171474656,5.308734529916426,12.0
