Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7829619220830013,12.0
1,44.236483579482325,2.7465101517190664,12.0
2,44.236483579482325,2.7371128645454523,12.0
3,44.236483579482325,2.727942877453496,12.0
4,44.236483579482325,2.772386520102386,12.0
5,44.236483579482325,3.0561295143279006,12.0
6,44.236483579482325,2.804374999153381,0.0005787861068105055
7,44.236483579482325,2.6836834480486558,12.0
8,44.236483579482325,2.6836834480486558,0.0007777030026413668
9,44.236483579482325,2.6843548631021843,12.0
10,44.236483579482325,2.683143550476259,12.0
11,44.236483579482325,2.6843548631021843,12.0
12,44.236483579482325,2.6847350300649904,12.0
13,44.236483579482325,2.6843548631021843,12.0
14,44.236483579482325,2.7039157270969736,12.0
15,44.236483579482325,2.7200231321570865,12.0
16,44.236483579482325,3.064201474739951,12.0
17,65.98832579636397,4.0636483579482325,12.0
18,65.98832579636397,4.0636483579482325,12.0
19,65.98832579636397,4.0636483579482325,12.0
20,59.31182266957629,4.0609209851387265,12.0
21,35.684175922428466,3.1375677474205794,12.0
22,35.684175922428466,3.0119914469525906,12.0
23,35.684175922428466,3.2084175922428466,12.0
