Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,34.615000000007065,0.0,42.84875
vehicle,1,2,15.050000000000004,0.0,41.45050000000002
vehicle,1,3,15.050000000000004,0.0,41.02700000000001
vehicle,1,4,24.08,0.0,42.10675000000001
vehicle,1,5,0.5160000000016894,0.0,45.080000000000034
vehicle,1,6,48.54700000000325,0.0,48.54325000000001
vehicle,1,7,15.050000000000004,0.0,0.0
vehicle,1,8,48.16,0.0,51.1385
vehicle,1,9,35.26,0.0,0.0
vehicle,1,10,49.50129976192169,0.0,52.64175000000001
vehicle,1,11,43.38700000001338,0.0,53.34875000000001
vehicle,1,12,56.71700000000325,0.0,54.45475000000002
vehicle,1,13,18.06,0.0,55.748000000000005
vehicle,1,14,52.46000000000001,0.0,56.92575
vehicle,1,15,6.02,0.0,57.96700000000001
vehicle,1,16,92.02000000000004,0.0,58.60225000000004
vehicle,1,17,27.09,0.0,58.77762658588439
vehicle,1,18,809.6040000000139,0.0,58.57774999999998
vehicle,1,19,999.9802276515516,0.0,57.97925000000001
vehicle,1,20,0.0,0.0,55.66750000000001
vehicle,1,21,0.0,0.0,52.346000000000004
vehicle,1,22,0.0,0.0,48.25975000000001
vehicle,1,23,0.0,0.0,44.86485500000001
vehicle,1,24,0.0,0.0,42.441105
