Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,29.670000000006223,0.0,39.37675
vehicle,1,2,3.9560000000020805,0.0,38.42475000000001
vehicle,1,3,3.01,0.0,38.28475
vehicle,1,4,27.09,0.0,39.280499999999996
vehicle,1,5,21.070000000000004,0.0,42.03850000000001
vehicle,1,6,35.38900000001498,0.0,45.35475
vehicle,1,7,21.070000000000004,0.0,0.0
vehicle,1,8,0.0,0.0,47.79250000000002
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,49.84350000000002
vehicle,1,11,0.0,0.0,51.058
vehicle,1,12,0.0,0.0,51.728249999999996
vehicle,1,13,0.0,0.0,53.935
vehicle,1,14,0.0,0.0,56.35175
vehicle,1,15,0.0,0.0,58.55675
vehicle,1,16,0.0,0.0,59.98825
vehicle,1,17,177.63300000001095,0.0,60.364876585884396
vehicle,1,18,264.4930000000232,0.0,59.755500000000005
vehicle,1,19,5040.6477952383775,0.0,59.23574999999998
vehicle,1,20,4476.156666666666,0.0,58.25575
vehicle,1,21,162.54,0.0,56.91349999999999
vehicle,1,22,0.0,0.0,51.17875
vehicle,1,23,0.0,0.0,44.16485499999999
vehicle,1,24,0.0,0.0,41.86280553100716
