Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7829619220830013,12.0
1,48.58699743119164,2.726786822502719,12.0
2,48.58699743119164,2.727942877453496,12.0
3,48.58699743119164,2.7371128645454523,12.0
4,48.58699743119164,2.7852353291355563,12.0
5,48.58699743119164,3.064018647570037,12.0
6,48.58699743119164,2.71904947731492,0.0005787861068105055
7,48.58699743119164,2.54717333503316,12.0
8,48.58699743119164,2.6660749703112274,0.0009785922106222782
9,48.58699743119164,2.6668512645484324,12.0
10,48.58699743119164,2.6853193650087115,12.0
11,48.58699743119164,2.7039157270969736,12.0
12,48.58699743119164,2.7831198855203017,12.0
13,59.312187738365,4.411699743119164,12.0
14,59.75677719245546,5.308734529916426,12.0
15,65.9659478585829,5.308734529916426,12.0
16,68.88021262986295,5.308734529916426,12.0
17,73.37765390262962,5.308734529916426,0.0010654587888237882
18,73.37765390262962,5.308734529916426,12.0
19,68.88021262986295,5.308734529916426,12.0
20,68.88021262986295,5.308734529916426,12.0
21,67.08531985268733,5.308734529916426,12.0
22,66.96642270237626,5.308734529916426,12.0
23,66.96642270237626,5.308734529916426,12.0
