Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,39.3785
vehicle,1,2,0.0,0.0,38.44225
vehicle,1,3,0.0,0.0,38.312749999999994
vehicle,1,4,0.0,0.0,39.51675
vehicle,1,5,0.0,0.0,42.274750000000004
vehicle,1,6,0.0,0.0,45.24625
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,46.7705
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,47.37250000000001
vehicle,1,11,0.0,0.0,47.453
vehicle,1,12,0.0,0.0,47.99024999999999
vehicle,1,13,0.0,0.0,48.85125000000001
vehicle,1,14,0.0,0.0,49.90475000000002
vehicle,1,15,0.0,0.0,51.31350000000002
vehicle,1,16,0.0,0.0,52.706500000000005
vehicle,1,17,0.0,0.0,53.17062658588439
vehicle,1,18,432.9752997619375,0.0,53.52025000000003
vehicle,1,19,1559.4380000000237,0.0,53.872
vehicle,1,20,74.30400000001441,0.0,52.20425000000003
vehicle,1,21,55.513000000007715,0.0,49.17850000000002
vehicle,1,22,54.18,0.0,45.58225
vehicle,1,23,50.826000000001684,0.0,43.092105000000004
vehicle,1,24,48.76200000000377,0.0,41.291355
