Hour,pr_e,pr_fre_u,pr_fre_d
0,34.2439662794176,2.7478489029333817,12.0
1,34.2439662794176,2.7372528726663106,12.0
2,34.2439662794176,2.726776612014443,12.0
3,34.2439662794176,2.726786822502719,12.0
4,34.2439662794176,2.7372528726663106,12.0
5,34.2439662794176,2.7752393394511383,12.0
6,34.2439662794176,2.5466437961516224,0.0005097841772272428
7,34.2439662794176,0.0009962192295314939,12.0
8,34.2439662794176,0.0012785900610706126,0.0005787861068105055
9,34.2439662794176,0.0010654587888237882,12.0
10,34.2439662794176,0.0010654587888237882,12.0
11,34.2439662794176,0.0010654587888237882,12.0
12,34.2439662794176,0.0010654587888237882,12.0
13,34.2439662794176,2.5429846599080306,12.0
14,34.2439662794176,2.54717333503316,12.0
15,34.2439662794176,2.6874675691847014,12.0
16,46.489480212947996,3.008586339818464,12.0
17,65.96879940153269,4.370250038443183,12.0
18,65.96191046308549,4.370250038443183,12.0
19,65.95673617499342,4.370250038443183,12.0
20,59.75677719245546,4.370250038443183,12.0
21,59.31182266957629,4.370250038443183,12.0
22,48.172500384431835,3.226982004163752,12.0
23,38.00315258148999,3.440315258148998,12.0
