Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7246550398748832,12.0
1,38.01988562992075,2.7152639008078343,12.0
2,38.01988562992075,2.7008314541483154,12.0
3,38.01988562992075,2.7008314541483154,12.0
4,38.01988562992075,2.7026810469662763,12.0
5,38.01988562992075,2.7008314541483154,12.0
6,38.01988562992075,2.5466437961516224,0.0005486228111083897
7,38.01988562992075,0.0010073879704940332,12.0
8,38.01988562992075,0.0012785900610706126,0.0005663432964649272
9,38.01988562992075,0.0010654587888237882,12.0
10,38.01988562992075,0.004466418839027514,12.0
11,38.01988562992075,2.54717333503316,12.0
12,38.01988562992075,2.668058799181161,12.0
13,38.01988562992075,2.7246550398748832,12.0
14,38.01988562992075,2.804502262853616,12.0
15,46.53808767760486,4.206808767760487,12.0
16,59.75677719245546,4.206808767760487,12.0
17,65.9875266479465,5.308734529916426,12.0
18,65.9659478585829,5.308734529916426,12.0
19,65.9659478585829,5.308734529916426,12.0
20,65.96444007678022,5.308734529916426,12.0
21,65.94845481324379,3.440315258148998,12.0
22,65.94845481324379,5.308734529916426,12.0
23,59.75677719245546,5.308734529916426,12.0
