Hour,pr_e,pr_fre_u,pr_fre_d
0,34.66559819746493,2.6863489075000864,12.0
1,34.66559819746493,2.6853138229585367,12.0
2,34.66559819746493,2.6836834480486558,12.0
3,34.66559819746493,2.689031255521112,12.0
4,34.66559819746493,2.7006803108336865,12.0
5,34.66559819746493,2.7372528726663106,12.0
6,34.66559819746493,2.5466437961516224,0.0005486228111083897
7,34.66559819746493,2.294995326293332,12.0
8,34.66559819746493,0.0010654587888237882,0.00186112322224073
9,34.66559819746493,0.0012780341036835654,12.0
10,34.66559819746493,0.0012785900610706126,12.0
11,34.66559819746493,0.0012785900610706126,12.0
12,34.66559819746493,0.0012780341036835654,12.0
13,34.66559819746493,2.5429846599080306,12.0
14,34.66559819746493,2.6594677462018343,12.0
15,34.66559819746493,2.6847350300649904,12.0
16,34.66559819746493,2.689031255521112,12.0
17,59.75677719245546,3.064201474739951,12.0
18,65.94891626434364,3.1435665342036114,12.0
19,59.312187738365,3.1434175546073755,12.0
20,34.53486432412543,3.064201474739951,12.0
21,34.2439662794176,2.917530102375523,12.0
22,34.2439662794176,3.0561295143279006,12.0
23,34.2439662794176,3.064201474739951,12.0
