Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7191489893678,12.0
1,48.58699743119164,2.7079687948625755,12.0
2,48.58699743119164,2.7079687948625755,12.0
3,48.58699743119164,2.71904947731492,12.0
4,48.58699743119164,2.748044726954923,12.0
5,48.58699743119164,3.064018647570037,12.0
6,48.58699743119164,2.772386520102386,0.0005787861068105055
7,48.58699743119164,2.54717333503316,12.0
8,48.58699743119164,2.6665382609125037,0.0009785922106222782
9,48.58699743119164,2.6847350300649904,12.0
10,48.58699743119164,2.6917885123843805,12.0
11,48.58699743119164,2.7062931913659405,12.0
12,48.58699743119164,2.726776612014443,12.0
13,48.58699743119164,3.1760893988509125,12.0
14,65.95027124477299,5.308734529916426,12.0
15,66.21303791145498,5.308734529916426,12.0
16,68.88021262986295,5.308734529916426,12.0
17,69.98519378096218,5.308734529916426,12.0
18,69.98519378096218,5.308734529916426,12.0
19,69.98519378096218,5.308734529916426,12.0
20,69.98519378096218,3.734718946319824,12.0
21,69.98519378096218,5.308734529916426,12.0
22,65.96367213598542,5.308734529916426,12.0
23,65.9486269568999,5.308734529916426,12.0
