Hour,pr_e,pr_fre_u,pr_fre_d
0,31.32386520102386,2.7246550398748832,12.0
1,31.32386520102386,2.7079687948625755,12.0
2,31.32386520102386,2.7062931913659405,12.0
3,31.32386520102386,2.7079687948625755,12.0
4,31.32386520102386,2.7152639008078343,12.0
5,31.32386520102386,2.6836834480486558,12.0
6,31.080447269549232,2.5429846599080306,0.0005097841772272428
7,31.080447269549232,0.0009962192295314939,12.0
8,31.080447269549232,0.0012780341036835654,2.294995326293332
9,31.080447269549232,0.0010654587888237882,12.0
10,31.080447269549232,0.0010654587888237882,12.0
11,31.080447269549232,0.0010654587888237882,12.0
12,31.080447269549232,0.0010654587888237882,12.0
13,31.080447269549232,0.0012785900610706126,12.0
14,31.080447269549232,0.0012785900610706126,12.0
15,31.080447269549232,2.54717333503316,12.0
16,31.429619220830013,2.6665382609125037,12.0
17,33.719914469525904,2.8024742502031614,12.0
18,65.94633254168444,3.0119914469525906,12.0
19,59.75677719245546,3.0119914469525906,12.0
20,33.719914469525904,3.0119914469525906,12.0
21,32.90245389911629,2.8024742502031614,12.0
22,32.90245389911629,2.727942877453496,12.0
23,32.90245389911629,2.7478489029333817,12.0
