Hour,pr_e,pr_fre_u,pr_fre_d
0,31.645022628536164,2.6874675691847014,12.0
1,31.645022628536164,2.6870914922975584,12.0
2,31.645022628536164,2.6869030156860525,12.0
3,31.645022628536164,2.689031255521112,12.0
4,31.645022628536164,2.7200231321570865,12.0
5,31.645022628536164,2.7752393394511383,12.0
6,31.645022628536164,2.66175417304156,0.0005097841772272428
7,31.645022628536164,2.5466437961516224,12.0
8,31.645022628536164,0.0010123572919188203,0.0017770943921310844
9,31.645022628536164,0.0010654587888237882,12.0
10,31.645022628536164,0.0010654587888237882,12.0
11,31.645022628536164,0.0010654587888237882,12.0
12,31.645022628536164,0.0010654587888237882,12.0
13,31.645022628536164,0.0010654587888237882,12.0
14,31.645022628536164,0.0010654587888237882,12.0
15,31.645022628536164,2.5429846599080306,12.0
16,31.645022628536164,2.5466437961516224,12.0
17,31.645022628536164,2.772386520102386,12.0
18,31.645022628536164,2.804502262853616,12.0
19,31.97748565208871,2.7829619220830013,12.0
20,65.94124684394866,2.804502262853616,12.0
21,31.97748565208871,2.7361192127036897,0.0005486228111083897
22,31.97431932293307,2.7829619220830013,12.0
23,31.96754926256148,2.8367549262561482,12.0
