netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
154.97271307771615,9.03,0.0,46.089749999999995
165.7310680949284,12.04,0.0,44.4745
139.27525986588822,3.01,0.0,43.82875
138.88733446705834,12.04,0.0,44.68450000000001
121.19634714567695,3.01,0.0,47.06975000000003
194.96236690737743,23.17700000000399,0.0,49.93275
219.72771820489015,9.03,0.0,0.0
190.2512350870798,42.35500000000989,0.0,53.898250000000004
401.1093736000455,37.41,0.0,0.0
537.7612868926609,20.167000000006134,0.0,57.970499999999994
426.23952173329474,3.01,0.0,60.3785
633.50219059261,10.234000000002538,0.0,63.13824999999999
403.8553180956403,3.01,0.0,66.01875000000001
626.8684931986205,37.41000000000001,0.0,68.43025
776.6864828148806,36.03400000000303,0.0,70.84
959.4739375823916,14.19,0.0,72.22425
133.6200662963371,3.01,0.0,71.83575
208.68693150245483,1417.646311350699,0.0,69.83375
241.0844066708416,1614.0021453936997,0.0,67.63399999999999
240.8372541736037,1473.532535465354,0.0,64.68525000000001
15.479999999999997,0.0,0.0,60.37150000000001
9.728376738956364,0.0,0.0,55.49425
0.0,0.0,0.0,51.0615
0.0,0.0,0.0,47.60795053100716
