netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,38.475500000000004
0.0,0.0,0.0,37.33450000000002
0.0,0.0,0.0,36.799
0.0,0.0,0.0,36.967000000000006
0.0,0.0,0.0,37.9435
0.0,0.0,0.0,39.23499999999999
0.0,0.0,0.0,0.0
137.30740477706408,0.0,0.0,41.7585
228.71842304413138,0.0,0.0,0.0
356.2454013138365,0.0,0.0,41.83725000000002
419.17867718270014,0.0,0.0,41.34725
452.7666060597822,0.0,0.0,40.81
455.1015122661114,0.0,0.0,40.7715
345.7808786426215,0.0,0.0,41.223
538.1188897243101,0.0,0.0,41.9125
639.3191965296871,0.0,0.0,42.68425
361.88645281470866,0.0,0.0,43.91692121205019
202.5076473827073,333.8950000000067,0.0,45.53324999999998
0.0,316.3080000000082,0.0,46.11775000000001
22.408268311531202,1347.761018598267,0.0,44.84375
79.98,142.33000000001084,0.0,42.91349999999999
64.93,126.42,0.0,40.523
33.45174557449787,74.34700000001409,0.0,38.526250000000054
681.6473233965226,96.2340000000059,0.0,37.30125
