Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7752393394511383,12.0
1,48.58699743119164,2.720177903595196,12.0
2,48.58699743119164,2.727942877453496,12.0
3,48.58699743119164,2.7361192127036897,12.0
4,48.58699743119164,2.804502262853616,12.0
5,48.58699743119164,3.2059779570197247,12.0
6,48.58699743119164,3.0561295143279006,0.0009785922106222782
7,48.58699743119164,2.7079687948625755,12.0
8,48.58699743119164,2.7191489893678,0.0009962192295314939
9,48.58699743119164,2.7191489893678,12.0
10,48.58699743119164,2.7191489893678,12.0
11,48.58699743119164,2.7246550398748832,12.0
12,48.58699743119164,3.008586339818464,12.0
13,48.58699743119164,3.2681487589790885,12.0
14,59.31182266957629,5.180418212544947,12.0
15,65.94633254168444,5.308734529916426,12.0
16,66.21303791145498,5.308734529916426,12.0
17,67.78732921843373,5.308734529916426,12.0
18,67.94230760554159,5.308734529916426,12.0
19,67.94230760554159,5.308734529916426,12.0
20,67.17515915145422,5.308734529916426,12.0
21,67.17515915145422,5.308734529916426,12.0
22,65.98233065570568,5.308734529916426,12.0
23,65.94540967024446,5.308734529916426,12.0
