Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7372528726663106,12.0
1,46.53808767760486,2.7246550398748832,12.0
2,46.53808767760486,2.7246550398748832,12.0
3,46.53808767760486,2.7260082489679984,12.0
4,46.53808767760486,2.7829619220830013,12.0
5,46.53808767760486,3.0637805106004787,12.0
6,46.53808767760486,2.7246550398748832,0.0009785922106222782
7,46.53808767760486,2.660198171681784,12.0
8,46.53808767760486,2.6665382609125037,0.00098460980635696
9,46.53808767760486,2.683143550476259,12.0
10,46.53808767760486,2.6853193650087115,12.0
11,46.53808767760486,2.7039157270969736,12.0
12,46.53808767760486,2.726776612014443,12.0
13,46.53808767760486,2.7478489029333817,12.0
14,46.53808767760486,2.8802833587539127,12.0
15,46.53808767760486,3.441988562992075,12.0
16,65.9659478585829,5.308734529916426,12.0
17,65.98832579636397,5.308734529916426,12.0
18,65.98832579636397,5.308734529916426,12.0
19,65.96879940153269,4.206808767760487,12.0
20,65.96879940153269,5.308734529916426,12.0
21,65.96879940153269,3.986295543262109,12.0
22,65.96879940153269,5.308734529916426,12.0
23,65.96367213598542,5.308734529916426,12.0
