Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.6843548631021843,12.0
1,38.01988562992075,2.6829038174265727,12.0
2,38.01988562992075,2.6829038174265727,12.0
3,38.01988562992075,2.6847350300649904,12.0
4,38.01988562992075,2.7191489893678,12.0
5,38.01988562992075,2.7829619220830013,12.0
6,38.01988562992075,2.6638171251961857,0.0005663432964649272
7,38.01988562992075,2.5466437961516224,12.0
8,38.01988562992075,0.0028559520306914643,0.0005787861068105055
9,38.01988562992075,0.0012780341036835654,12.0
10,38.01988562992075,0.0012785900610706126,12.0
11,38.01988562992075,2.5429846599080306,12.0
12,38.01988562992075,2.5429846599080306,12.0
13,38.01988562992075,2.54717333503316,12.0
14,38.01988562992075,2.7006803108336865,12.0
15,38.01988562992075,2.704443717493476,12.0
16,48.58699743119164,3.064201474739951,12.0
17,114.94502657076549,4.411699743119164,0.0009785922106222782
18,59.75677719245546,4.411699743119164,12.0
19,59.75677719245546,4.411699743119164,12.0
20,59.75677719245546,4.411699743119164,12.0
21,59.75677719245546,3.1052307291708034,12.0
22,59.75677719245546,3.207002111444836,12.0
23,65.98064009740949,4.411699743119164,12.0
