netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
53.44177164035923,31.734000000002528,0.0,42.230999999999995
88.05132152375637,30.10000000000001,0.0,40.460000000000015
143.28877104100727,12.04,0.0,39.341750000000005
79.49855571977137,21.070000000000004,0.0,39.023250000000026
85.14,24.08,0.0,39.22975
75.43298443853212,30.487000000008038,0.0,39.630500000000005
134.40805258366194,15.050000000000004,0.0,0.0
236.3593646798862,21.457000000003237,0.0,41.8705
272.1590069302534,37.37529976191962,0.0,0.0
317.722902511302,18.06,0.0,44.44825
340.96966150421804,93.13800000001032,0.0,46.5255
249.96865474458497,72.75600000000047,0.0,49.52675000000002
416.0037492498057,77.18500000001734,0.0,52.61725000000002
355.1518969410804,57.706000000001666,0.0,54.97275
552.8142970669617,47.30000000000002,0.0,56.504000000000026
499.8369833478032,3.01,0.0,57.79025000000001
9.602066405307216,15.910000000000796,0.0,58.511626585884386
0.0,823.0630000000025,0.0,58.24000000000001
0.0,858.7960000000269,0.0,57.54525
0.0,0.0,0.0,55.10400000000001
0.0,0.0,0.0,51.4955
3.01,0.0,0.0,47.28325000000001
402.16504230396816,0.0,0.0,43.898855000000005
400.02968654868675,0.0,0.0,41.71580553100719
