Hour,pr_e,pr_fre_u,pr_fre_d
0,32.78034303918028,2.7008314541483154,12.0
1,32.78034303918028,2.6917885123843805,12.0
2,32.78034303918028,2.689031255521112,12.0
3,32.78034303918028,2.7008314541483154,12.0
4,32.78034303918028,2.7191489893678,12.0
5,32.78034303918028,2.8024042245225425,12.0
6,32.78034303918028,2.54717333503316,0.0005663432964649272
7,32.78034303918028,2.5429846599080306,12.0
8,32.78034303918028,0.0010654587888237882,0.00186112322224073
9,32.78034303918028,0.0012785900610706126,12.0
10,32.78034303918028,0.0012785900610706126,12.0
11,32.78034303918028,0.0012785900610706126,12.0
12,32.78034303918028,0.0012785900610706126,12.0
13,32.78034303918028,0.0012785900610706126,12.0
14,32.78034303918028,0.004166646121568234,12.0
15,32.78034303918028,2.54717333503316,12.0
16,33.685863398184644,2.7020633280244097,12.0
17,65.94845481324379,3.064201474739951,12.0
18,34.654184894849436,3.064201474739951,12.0
19,34.654184894849436,3.1054184894849435,12.0
20,34.654184894849436,3.064201474739951,12.0
21,34.654184894849436,2.8776190356555844,12.0
22,34.654184894849436,2.7726193490191693,12.0
23,34.654184894849436,2.7831198855203017,12.0
