Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.689031255521112,12.0
1,32.81463043503477,2.6843548631021843,12.0
2,32.81463043503477,2.6863489075000864,12.0
3,32.81463043503477,2.6870914922975584,12.0
4,32.81463043503477,2.7079687948625755,12.0
5,32.81463043503477,2.7831198855203017,12.0
6,32.81463043503477,2.5466437961516224,0.0005767179249809138
7,32.43140684297892,2.5429846599080306,12.0
8,32.43140684297892,0.0010654587888237882,0.002079945380291471
9,32.43140684297892,0.0012785900610706126,12.0
10,32.43140684297892,0.0012785900610706126,12.0
11,32.43140684297892,0.0012785900610706126,12.0
12,32.43140684297892,0.0012785900610706126,12.0
13,32.43140684297892,0.0012785900610706126,12.0
14,32.43140684297892,0.0017519511851640413,12.0
15,32.43140684297892,2.54717333503316,12.0
16,32.43140684297892,2.6594677462018343,12.0
17,34.24201474739951,2.8054551287410487,12.0
18,65.94633254168444,3.1097487367910834,12.0
19,34.69748736791084,3.064201474739951,12.0
20,34.69748736791084,2.9180343039180285,12.0
21,34.69748736791084,2.881397436470179,12.0
22,34.69748736791084,2.7268279843030907,12.0
23,34.69748736791084,2.7361192127036897,12.0
