Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.7079687948625755,12.0
1,30.972528726663104,2.7027376825255147,12.0
2,30.972528726663104,2.7029221818511573,12.0
3,30.972528726663104,2.7039157270969736,12.0
4,30.972528726663104,2.7062931913659405,12.0
5,30.972528726663104,2.7191489893678,12.0
6,30.972528726663104,2.5429846599080306,0.0005097841772272428
7,30.868279843030912,2.294995326293332,12.0
8,30.868279843030912,0.0010073879704940332,0.0017770943921310844
9,30.868279843030912,0.0010654587888237882,12.0
10,30.868279843030912,0.0010654587888237882,12.0
11,30.868279843030912,0.0010654587888237882,12.0
12,30.868279843030912,0.0010654587888237882,12.0
13,30.868279843030912,0.0010654587888237882,12.0
14,30.868279843030912,0.0010654587888237882,12.0
15,30.868279843030912,2.5429846599080306,12.0
16,30.961192127036902,2.5466437961516224,12.0
17,31.64374999153381,2.7465101517190664,12.0
18,59.291361470598616,2.8054551287410487,12.0
19,32.24673883688964,2.726786822502719,12.0
20,32.24673883688964,2.7831198855203017,12.0
21,32.24673883688964,2.7465101517190664,12.0
22,32.24673883688964,2.7831198855203017,12.0
23,32.24673883688964,2.8646738836889645,12.0
